Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,641585,543475,514888,672580,608324,677951,670541,669004,663656,676369,547989,686681,676801,671221,673237,680418,665161,668472,676694,664728,670541,676369,673237,680418,547989,668472,514888,686681,608324,672580,665161,677951,676801,669004,676694,664728,663656,671221
Stolen Base 2B,True,1,Top,2,0,0,,,672580,641585,543475,514888,672580,608324,677951,670541,669004,663656,676369,547989,686681,676801,671221,673237,680418,665161,668472,676694,664728,670541,676369,673237,680418,547989,668472,514888,686681,608324,672580,665161,677951,676801,669004,676694,664728,663656,671221
Strikeout,False,1,Top,2,0,0,,672580,,641585,543475,514888,672580,608324,677951,670541,669004,663656,676369,547989,686681,676801,671221,673237,680418,665161,668472,676694,664728,670541,676369,673237,680418,547989,668472,514888,686681,608324,672580,665161,677951,676801,669004,676694,664728,663656,671221
Sac Fly,False,1,Top,3,0,1,672580,,,641585,543475,514888,672580,608324,677951,670541,669004,663656,676369,547989,686681,676801,671221,673237,680418,665161,668472,676694,664728,670541,676369,673237,680418,547989,668472,514888,686681,608324,672580,665161,677951,676801,669004,676694,664728,663656,671221
Pop Out,False,1,Top,4,-1,2,,,,641585,543475,514888,672580,608324,677951,670541,669004,663656,676369,547989,686681,676801,671221,673237,680418,665161,668472,676694,664728,670541,676369,673237,680418,547989,668472,514888,686681,608324,672580,665161,677951,676801,669004,676694,664728,663656,671221
Strikeout,False,1,Bot,5,-1,0,,,,641585,543475,514888,672580,608324,677951,670541,669004,663656,676369,547989,686681,676801,671221,673237,680418,665161,668472,676694,664728,670541,676369,673237,680418,547989,668472,514888,686681,608324,672580,665161,677951,676801,669004,676694,664728,663656,671221
Walk,False,1,Bot,6,-1,1,,,,641585,543475,514888,672580,608324,677951,670541,669004,663656,676369,547989,686681,676801,671221,673237,680418,665161,668472,676694,664728,670541,676369,673237,680418,547989,668472,514888,686681,608324,672580,665161,677951,676801,669004,676694,664728,663656,671221
Flyout,False,1,Bot,7,-1,1,,,608324,641585,543475,514888,672580,608324,677951,670541,669004,663656,676369,547989,686681,676801,671221,673237,680418,665161,668472,676694,664728,670541,676369,673237,680418,547989,668472,514888,686681,608324,672580,665161,677951,676801,669004,676694,664728,663656,671221
Flyout,False,1,Bot,8,-1,2,,,608324,641585,543475,514888,672580,608324,677951,670541,669004,663656,676369,547989,686681,676801,671221,673237,680418,665161,668472,676694,664728,670541,676369,673237,680418,547989,668472,514888,686681,608324,672580,665161,677951,676801,669004,676694,664728,663656,671221
Single,False,2,Top,9,-1,0,,,,641585,543475,514888,672580,608324,677951,670541,669004,663656,676369,547989,686681,676801,671221,673237,680418,665161,668472,676694,664728,670541,676369,673237,680418,547989,668472,514888,686681,608324,672580,665161,677951,676801,669004,676694,664728,663656,671221
Single,False,2,Top,10,-1,0,,,686681,641585,543475,514888,672580,608324,677951,670541,669004,663656,676369,547989,686681,676801,671221,673237,680418,665161,668472,676694,664728,670541,676369,673237,680418,547989,668472,514888,686681,608324,672580,665161,677951,676801,669004,676694,664728,663656,671221
Caught Stealing 2B,True,2,Top,11,-1,0,686681,,671221,641585,543475,514888,672580,608324,677951,670541,669004,663656,676369,547989,686681,676801,671221,673237,680418,665161,668472,676694,664728,670541,676369,673237,680418,547989,668472,514888,686681,608324,672580,665161,677951,676801,669004,676694,664728,663656,671221
Strikeout,False,2,Top,11,-1,2,686681,,,641585,543475,514888,672580,608324,677951,670541,669004,663656,676369,547989,686681,676801,671221,673237,680418,665161,668472,676694,664728,670541,676369,673237,680418,547989,668472,514888,686681,608324,672580,665161,677951,676801,669004,676694,664728,663656,671221
