Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Triple,False,1,Top,1,0,0,,,,656302,676440,643217,680757,641313,665926,673357,608070,650391,647304,660162,605137,518735,686823,669394,672356,693049,666310,664874,664702,650391,605137,664874,666310,518735,647304,669394,665926,660162,608070,641313,672356,643217,680757,673357,664702,693049,686823
Double,False,1,Top,2,0,0,680757,,,656302,676440,643217,680757,641313,665926,673357,608070,650391,647304,660162,605137,518735,686823,669394,672356,693049,666310,664874,664702,650391,605137,664874,666310,518735,647304,669394,665926,660162,608070,641313,672356,643217,680757,673357,664702,693049,686823
Pop Out,False,1,Top,3,-1,0,,665926,,656302,676440,643217,680757,641313,665926,673357,608070,650391,647304,660162,605137,518735,686823,669394,672356,693049,666310,664874,664702,650391,605137,664874,666310,518735,647304,669394,665926,660162,608070,641313,672356,643217,680757,673357,664702,693049,686823
Groundout,False,1,Top,4,-1,1,,665926,,656302,676440,643217,680757,641313,665926,673357,608070,650391,647304,660162,605137,518735,686823,669394,672356,693049,666310,664874,664702,650391,605137,664874,666310,518735,647304,669394,665926,660162,608070,641313,672356,643217,680757,673357,664702,693049,686823
Groundout,False,1,Top,5,-1,2,665926,,,656302,676440,643217,680757,641313,665926,673357,608070,650391,647304,660162,605137,518735,686823,669394,672356,693049,666310,664874,664702,650391,605137,664874,666310,518735,647304,669394,665926,660162,608070,641313,672356,643217,680757,673357,664702,693049,686823
Lineout,False,1,Bot,6,-1,0,,,,656302,676440,643217,680757,641313,665926,673357,608070,650391,647304,660162,605137,518735,686823,669394,672356,693049,666310,664874,664702,650391,605137,664874,666310,518735,647304,669394,665926,660162,608070,641313,672356,643217,680757,673357,664702,693049,686823
Game Advisory,False,1,Bot,7,-1,1,,,,656302,676440,643217,680757,641313,665926,673357,608070,650391,647304,660162,605137,518735,686823,669394,672356,693049,666310,664874,664702,650391,605137,664874,666310,518735,647304,669394,665926,660162,608070,641313,672356,643217,680757,673357,664702,693049,686823
Groundout,False,1,Bot,7,-1,1,,,,656302,676440,643217,680757,641313,665926,673357,608070,650391,647304,660162,605137,518735,686823,669394,672356,693049,666310,664874,664702,650391,605137,664874,666310,518735,647304,669394,665926,660162,608070,641313,672356,643217,680757,673357,664702,693049,686823
Strikeout,False,1,Bot,8,-1,2,,,,656302,676440,643217,680757,641313,665926,673357,608070,650391,647304,660162,605137,518735,686823,669394,672356,693049,666310,664874,664702,650391,605137,664874,666310,518735,647304,669394,665926,660162,608070,641313,672356,643217,680757,673357,664702,693049,686823
Double,False,2,Top,9,-1,0,,,,656302,676440,643217,680757,641313,665926,673357,608070,650391,647304,660162,605137,518735,686823,669394,672356,693049,666310,664874,664702,650391,605137,664874,666310,518735,647304,669394,665926,660162,608070,641313,672356,643217,680757,673357,664702,693049,686823
