Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,676684,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Triple,False,1,Top,2,0,1,,,,676684,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Flyout,False,1,Top,3,0,1,682998,,,676684,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Flyout,False,1,Top,4,0,2,682998,,,676684,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Groundout,False,1,Bot,5,0,0,,,,676684,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Strikeout,False,1,Bot,6,0,1,,,,676684,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Single,False,1,Bot,7,0,2,,,,676684,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Single,False,1,Bot,8,0,2,,,681481,676684,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Double,False,1,Bot,9,0,2,681481,,595879,676684,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Strikeout,False,1,Bot,10,1,2,595879,665155,,676684,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Pitching Substitution,True,2,Top,11,1,0,,,,676684,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Walk,False,2,Top,11,1,0,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Home Run,False,2,Top,12,1,0,,,446334,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Strikeout,False,2,Top,13,-1,0,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Flyout,False,2,Top,14,-1,1,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Groundout,False,2,Top,15,-1,2,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Strikeout,False,2,Bot,16,-1,0,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Groundout,False,2,Bot,17,-1,1,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Groundout,False,2,Bot,18,-1,2,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Flyout,False,3,Top,19,-1,0,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Flyout,False,3,Top,20,-1,1,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Flyout,False,3,Top,21,-1,2,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Lineout,False,3,Bot,22,-1,0,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Double,False,3,Bot,23,-1,1,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Single,False,3,Bot,24,-1,1,,679529,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Sac Fly,False,3,Bot,25,-1,1,679529,,681481,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Groundout,False,3,Bot,26,0,2,,,681481,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Groundout,False,4,Top,27,0,0,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Strikeout,False,4,Top,28,0,1,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Groundout,False,4,Top,29,0,2,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Groundout,False,4,Bot,30,0,0,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Single,False,4,Bot,31,0,1,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Pop Out,False,4,Bot,32,0,1,,,408234,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Double,False,4,Bot,33,0,2,,,408234,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Home Run,False,4,Bot,34,1,2,,545350,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Walk,False,4,Bot,35,3,2,,,,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
Single,False,4,Bot,36,3,2,,,679529,666214,668678,656716,606466,679529,682998,681481,666971,595879,572233,665155,446334,606992,656976,408234,605113,570731,672515,545350,664983,408234,666971,606992,672515,679529,572233,665155,606466,570731,446334,595879,605113,681481,682998,545350,664983,656716,656976
