Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669947,641927,641313,666397,643217,668904,673357,666135,650391,596146,660162,621043,683734,650489,657757,670242,462101,680777,686676,571657,650391,668904,686676,680777,683734,666135,462101,666397,660162,571657,641313,621043,643217,670242,673357,650489,657757,596146
Walk,False,1,Top,2,0,1,,,,669947,641927,641313,666397,643217,668904,673357,666135,650391,596146,660162,621043,683734,650489,657757,670242,462101,680777,686676,571657,650391,668904,686676,680777,683734,666135,462101,666397,660162,571657,641313,621043,643217,670242,673357,650489,657757,596146
Single,False,1,Top,3,0,1,,,668904,669947,641927,641313,666397,643217,668904,673357,666135,650391,596146,660162,621043,683734,650489,657757,670242,462101,680777,686676,571657,650391,668904,686676,680777,683734,666135,462101,666397,660162,571657,641313,621043,643217,670242,673357,650489,657757,596146
Flyout,False,1,Top,4,0,1,,668904,666135,669947,641927,641313,666397,643217,668904,673357,666135,650391,596146,660162,621043,683734,650489,657757,670242,462101,680777,686676,571657,650391,668904,686676,680777,683734,666135,462101,666397,660162,571657,641313,621043,643217,670242,673357,650489,657757,596146
Lineout,False,1,Top,5,0,2,,668904,666135,669947,641927,641313,666397,643217,668904,673357,666135,650391,596146,660162,621043,683734,650489,657757,670242,462101,680777,686676,571657,650391,668904,686676,680777,683734,666135,462101,666397,660162,571657,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,1,Bot,6,0,0,,,,669947,641927,641313,666397,643217,668904,673357,666135,650391,596146,660162,621043,683734,650489,657757,670242,462101,680777,686676,571657,650391,668904,686676,680777,683734,666135,462101,666397,660162,571657,641313,621043,643217,670242,673357,650489,657757,596146
Groundout,False,1,Bot,7,0,1,,,,669947,641927,641313,666397,643217,668904,673357,666135,650391,596146,660162,621043,683734,650489,657757,670242,462101,680777,686676,571657,650391,668904,686676,680777,683734,666135,462101,666397,660162,571657,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,1,Bot,8,0,2,,,,669947,641927,641313,666397,643217,668904,673357,666135,650391,596146,660162,621043,683734,650489,657757,670242,462101,680777,686676,571657,650391,668904,686676,680777,683734,666135,462101,666397,660162,571657,641313,621043,643217,670242,673357,650489,657757,596146
Single,False,2,Top,9,0,0,,,,669947,641927,641313,666397,643217,668904,673357,666135,650391,596146,660162,621043,683734,650489,657757,670242,462101,680777,686676,571657,650391,668904,686676,680777,683734,666135,462101,666397,660162,571657,641313,621043,643217,670242,673357,650489,657757,596146
Single,False,2,Top,10,0,0,,,650489,669947,641927,641313,666397,643217,668904,673357,666135,650391,596146,660162,621043,683734,650489,657757,670242,462101,680777,686676,571657,650391,668904,686676,680777,683734,666135,462101,666397,660162,571657,641313,621043,643217,670242,673357,650489,657757,596146
