Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Groundout,False,1,Top,2,0,0,,456781,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Groundout,False,1,Top,3,0,1,,456781,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Walk,False,1,Top,4,0,2,,456781,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Groundout,False,1,Top,5,0,2,,456781,621043,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Flyout,False,1,Bot,6,0,0,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Strikeout,False,1,Bot,7,0,1,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Flyout,False,1,Bot,8,0,2,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Strikeout,False,2,Top,9,0,0,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Single,False,2,Top,10,0,1,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Lineout,False,2,Top,11,0,1,,,668904,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Pop Out,False,2,Top,12,0,2,,,668904,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Pop Out,False,2,Bot,13,0,0,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Single,False,2,Bot,14,0,1,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Lineout,False,2,Bot,15,0,1,,,593160,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Balk,False,2,Bot,16,0,2,,593160,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Groundout,False,2,Bot,16,0,2,,593160,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Groundout,False,3,Top,17,0,0,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Pop Out,False,3,Top,18,0,1,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Groundout,False,3,Top,19,0,2,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Strikeout,False,3,Bot,20,0,0,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Single,False,3,Bot,21,0,1,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Strikeout,False,3,Bot,22,0,1,,,623168,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Groundout,False,3,Bot,23,0,2,,,623168,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Groundout,False,4,Top,24,0,0,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Groundout,False,4,Top,25,0,1,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Strikeout,False,4,Top,26,0,2,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Groundout,False,4,Bot,27,0,0,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Double,False,4,Bot,28,0,1,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Flyout,False,4,Bot,29,0,1,,656305,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Lineout,False,4,Bot,30,0,2,,656305,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Single,False,5,Top,31,0,0,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Strikeout,False,5,Top,32,0,0,,,668904,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Home Run,False,5,Top,33,0,1,,,668904,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Strikeout,False,5,Top,34,-2,1,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Groundout,False,5,Top,35,-2,2,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Walk,False,5,Bot,36,-2,0,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Strikeout,False,5,Bot,37,-2,0,,,669289,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Single,False,5,Bot,38,-2,1,,,669289,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Single,False,5,Bot,39,-2,1,,669289,623168,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Walk,False,5,Bot,40,-1,1,623168,,666182,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Strikeout,False,5,Bot,41,-1,1,623168,666182,665489,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Forceout,False,5,Bot,42,-1,2,623168,666182,665489,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
Pitching Substitution,True,6,Top,43,-1,0,,,,579328,543243,666182,456781,665489,650489,474832,664247,656305,621043,593160,571657,662139,680777,669289,668904,624415,543877,623168,572191,474832,680777,623168,543877,665489,456781,669289,571657,656305,668904,666182,621043,593160,664247,662139,572191,624415,650489
