Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Hit By Pitch,False,1,Top,1,0,0,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Strikeout,False,1,Top,2,0,0,,,663538,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Walk,False,1,Top,3,0,1,,663538,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Pop Out,False,1,Top,4,0,1,,663538,664023,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Single,False,1,Top,5,0,2,,663538,664023,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Flyout,False,1,Top,6,-1,2,,664023,673548,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Groundout,False,1,Bot,7,-1,0,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Walk,False,1,Bot,8,-1,1,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Grounded Into DP,False,1,Bot,9,-1,1,,,671277,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Strikeout,False,2,Top,10,-1,0,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Flyout,False,2,Top,11,-1,1,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Groundout,False,2,Top,12,-1,2,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Single,False,2,Bot,13,-1,0,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Single,False,2,Bot,14,-1,0,,,608841,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Grounded Into DP,False,2,Bot,15,-1,0,608841,,600869,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Strikeout,False,2,Bot,16,0,2,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Lineout,False,3,Top,17,0,0,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Pop Out,False,3,Top,18,0,1,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Walk,False,3,Top,19,0,2,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Wild Pitch,False,3,Top,20,0,2,,,664023,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Strikeout,False,3,Top,20,0,2,,664023,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Groundout,False,3,Bot,21,0,0,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Single,False,3,Bot,22,0,1,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Stolen Base 2B,True,3,Bot,23,0,1,,,645302,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Flyout,False,3,Bot,23,0,1,,645302,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Walk,False,3,Bot,24,0,2,,645302,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Groundout,False,3,Bot,25,0,2,,645302,671277,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Lineout,False,4,Top,26,0,0,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Single,False,4,Top,27,0,1,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Grounded Into DP,False,4,Top,28,0,1,,,641820,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Strikeout,False,4,Bot,29,0,0,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Strikeout,False,4,Bot,30,0,1,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Lineout,False,4,Bot,31,0,2,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Game Advisory,False,5,Top,32,0,0,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Walk,False,5,Top,32,0,0,,,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Stolen Base 2B,True,5,Top,33,0,0,,,621550,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Lineout,False,5,Top,33,0,0,,621550,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Walk,False,5,Top,34,0,1,,621550,,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Pitching Substitution,True,5,Top,35,0,1,,621550,663538,663623,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Grounded Into DP,False,5,Top,35,0,1,,621550,663538,600921,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Single,False,5,Bot,36,0,0,,,,600921,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Stolen Base 2B,True,5,Bot,37,0,0,,,657041,600921,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Groundout,False,5,Bot,37,0,0,,657041,,600921,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Walk,False,5,Bot,38,0,1,657041,,,600921,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
Stolen Base 2B,True,5,Bot,39,0,1,657041,,645302,600921,573186,669743,663538,671277,621020,660688,664023,608841,641355,600869,673548,642086,641820,657041,543333,682928,621550,645302,571466,608841,543333,660688,571466,642086,641820,671277,663538,600869,621550,682928,621020,669743,664023,645302,641355,657041,673548
