Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Walk,False,1,Top,2,0,0,,,592885,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Flyout,False,1,Top,3,0,0,,592885,661388,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Forceout,False,1,Top,4,0,1,592885,,661388,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Groundout,False,1,Top,5,-1,2,,,686217,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Groundout,False,1,Bot,6,-1,0,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Groundout,False,1,Bot,7,-1,1,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Flyout,False,1,Bot,8,-1,2,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Flyout,False,2,Top,9,-1,0,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Flyout,False,2,Top,10,-1,1,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Groundout,False,2,Top,11,-1,2,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Strikeout,False,2,Bot,12,-1,0,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Strikeout,False,2,Bot,13,-1,1,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Groundout,False,2,Bot,14,-1,2,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Groundout,False,3,Top,15,-1,0,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Groundout,False,3,Top,16,-1,1,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Strikeout,False,3,Top,17,-1,2,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Flyout,False,3,Bot,18,-1,0,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Strikeout,False,3,Bot,19,-1,1,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Groundout,False,3,Bot,20,-1,2,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Groundout,False,4,Top,21,-1,0,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Strikeout,False,4,Top,22,-1,1,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Strikeout,False,4,Top,23,-1,2,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Single,False,4,Bot,24,-1,0,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Fielders Choice,False,4,Bot,25,-1,0,,,605141,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Pop Out,False,4,Bot,26,-1,0,,605141,518692,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Strikeout,False,4,Bot,27,-1,1,,605141,518692,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Strikeout,False,4,Bot,28,-1,2,,605141,518692,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Groundout,False,5,Top,29,-1,0,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Lineout,False,5,Top,30,-1,1,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Groundout,False,5,Top,31,-1,2,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
Single,False,5,Bot,32,-1,0,,,,676272,605288,605141,592885,518692,661388,669257,467793,571970,686217,502110,642715,444482,592192,518792,655316,681546,668930,500743,621438,502110,592192,669257,661388,518692,467793,605141,668930,571970,655316,500743,642715,444482,592885,681546,686217,518792,621438
