Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,673540,592767,607043,643565,682626,663538,596019,664023,624413,641355,668901,621020,643446,600869,664901,666624,542364,543228,660620,663611,668901,666624,682626,543228,624413,600869,660620,663538,664901,663611,596019,621020,542364,664023,607043,641355,643446,643565
Strikeout,False,1,Top,2,0,1,,,,673540,592767,607043,643565,682626,663538,596019,664023,624413,641355,668901,621020,643446,600869,664901,666624,542364,543228,660620,663611,668901,666624,682626,543228,624413,600869,660620,663538,664901,663611,596019,621020,542364,664023,607043,641355,643446,643565
Groundout,False,1,Top,3,0,2,,,,673540,592767,607043,643565,682626,663538,596019,664023,624413,641355,668901,621020,643446,600869,664901,666624,542364,543228,660620,663611,668901,666624,682626,543228,624413,600869,660620,663538,664901,663611,596019,621020,542364,664023,607043,641355,643446,643565
Flyout,False,1,Bot,4,0,0,,,,673540,592767,607043,643565,682626,663538,596019,664023,624413,641355,668901,621020,643446,600869,664901,666624,542364,543228,660620,663611,668901,666624,682626,543228,624413,600869,660620,663538,664901,663611,596019,621020,542364,664023,607043,641355,643446,643565
Walk,False,1,Bot,5,0,1,,,,673540,592767,607043,643565,682626,663538,596019,664023,624413,641355,668901,621020,643446,600869,664901,666624,542364,543228,660620,663611,668901,666624,682626,543228,624413,600869,660620,663538,664901,663611,596019,621020,542364,664023,607043,641355,643446,643565
Single,False,1,Bot,6,0,1,,,682626,673540,592767,607043,643565,682626,663538,596019,664023,624413,641355,668901,621020,643446,600869,664901,666624,542364,543228,660620,663611,668901,666624,682626,543228,624413,600869,660620,663538,664901,663611,596019,621020,542364,664023,607043,641355,643446,643565
Home Run,False,1,Bot,7,0,1,,682626,596019,673540,592767,607043,643565,682626,663538,596019,664023,624413,641355,668901,621020,643446,600869,664901,666624,542364,543228,660620,663611,668901,666624,682626,543228,624413,600869,660620,663538,664901,663611,596019,621020,542364,664023,607043,641355,643446,643565
Strikeout,False,1,Bot,8,3,1,,,,673540,592767,607043,643565,682626,663538,596019,664023,624413,641355,668901,621020,643446,600869,664901,666624,542364,543228,660620,663611,668901,666624,682626,543228,624413,600869,660620,663538,664901,663611,596019,621020,542364,664023,607043,641355,643446,643565
Hit By Pitch,False,1,Bot,9,3,2,,,,673540,592767,607043,643565,682626,663538,596019,664023,624413,641355,668901,621020,643446,600869,664901,666624,542364,543228,660620,663611,668901,666624,682626,543228,624413,600869,660620,663538,664901,663611,596019,621020,542364,664023,607043,641355,643446,643565
Strikeout,False,1,Bot,10,3,2,,,643446,673540,592767,607043,643565,682626,663538,596019,664023,624413,641355,668901,621020,643446,600869,664901,666624,542364,543228,660620,663611,668901,666624,682626,543228,624413,600869,660620,663538,664901,663611,596019,621020,542364,664023,607043,641355,643446,643565
Single,False,2,Top,11,3,0,,,,673540,592767,607043,643565,682626,663538,596019,664023,624413,641355,668901,621020,643446,600869,664901,666624,542364,543228,660620,663611,668901,666624,682626,543228,624413,600869,660620,663538,664901,663611,596019,621020,542364,664023,607043,641355,643446,643565
Strikeout,False,2,Top,12,3,0,,,641355,673540,592767,607043,643565,682626,663538,596019,664023,624413,641355,668901,621020,643446,600869,664901,666624,542364,543228,660620,663611,668901,666624,682626,543228,624413,600869,660620,663538,664901,663611,596019,621020,542364,664023,607043,641355,643446,643565
Forceout,False,2,Top,13,3,1,,,641355,673540,592767,607043,643565,682626,663538,596019,664023,624413,641355,668901,621020,643446,600869,664901,666624,542364,543228,660620,663611,668901,666624,682626,543228,624413,600869,660620,663538,664901,663611,596019,621020,542364,664023,607043,641355,643446,643565
