Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Walk,False,1,Top,2,0,0,,,641313,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Grounded Into DP,False,1,Top,3,0,0,,641313,643217,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Strikeout,False,1,Top,4,0,2,641313,,,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Flyout,False,1,Bot,5,0,0,,,,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Double,False,1,Bot,6,0,1,,,,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Double,False,1,Bot,7,0,1,,686469,,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Single,False,1,Bot,8,1,1,,521692,,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Fielders Choice Out,False,1,Bot,9,1,1,521692,,669004,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Single,False,1,Bot,10,1,2,,669004,658668,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Single,False,1,Bot,11,2,2,658668,,668472,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Single,False,1,Bot,12,3,2,668472,,622110,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Walk,False,1,Bot,13,4,2,622110,,686681,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Lineout,False,1,Bot,14,4,2,622110,686681,681987,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Walk,False,2,Top,15,4,0,,,,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Single,False,2,Top,16,4,0,,,657757,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Single,False,2,Top,17,4,0,657757,,518735,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Strikeout,False,2,Top,18,3,0,,518735,593643,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Forceout,False,2,Top,19,3,1,,518735,593643,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Lineout,False,2,Top,20,3,2,518735,,462101,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Pop Out,False,2,Bot,21,3,0,,,,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Strikeout,False,2,Bot,22,3,1,,,,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Strikeout,False,2,Bot,23,3,2,,,,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Groundout,False,3,Top,24,3,0,,,,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Groundout,False,3,Top,25,3,1,,,,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Strikeout,False,3,Top,26,3,2,,,,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
Pop Out,False,3,Bot,27,3,0,,,,641745,458681,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,622110,593643,686681,664874,681987,462101,686469,518735,521692,664874,668472,683734,686681,462101,622110,593643,677951,641313,658668,643217,681987,673357,669004,657757
