Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Strikeout,False,1,Top,2,0,0,,,656716,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Single,False,1,Top,3,0,1,,,656716,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Walk,False,1,Top,4,0,1,,656716,595879,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Pop Out,False,1,Top,5,0,1,656716,595879,679529,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Walk,False,1,Top,6,0,2,656716,595879,679529,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Single,False,1,Top,7,-1,2,595879,679529,668731,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Forceout,False,1,Top,8,-3,2,,668731,663837,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Single,False,1,Bot,9,-3,0,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Home Run,False,1,Bot,10,-3,0,,,668472,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Home Run,False,1,Bot,11,-1,0,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Flyout,False,1,Bot,12,0,0,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Groundout,False,1,Bot,13,0,1,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Lineout,False,1,Bot,14,0,2,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Strikeout,False,2,Top,15,0,0,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Strikeout,False,2,Top,16,0,1,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Walk,False,2,Top,17,0,2,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Single,False,2,Top,18,0,2,,,682985,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Lineout,False,2,Top,19,0,2,,682985,595879,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Walk,False,2,Bot,20,0,0,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Grounded Into DP,False,2,Bot,21,0,0,,,670032,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Strikeout,False,2,Bot,22,0,2,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Groundout,False,3,Top,23,0,0,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Single,False,3,Top,24,0,1,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Home Run,False,3,Top,25,0,1,,,668731,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Groundout,False,3,Top,26,-2,1,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Single,False,3,Top,27,-2,2,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Flyout,False,3,Top,28,-2,2,,,670097,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Lineout,False,3,Bot,29,-2,0,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Groundout,False,3,Bot,30,-2,1,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
Strikeout,False,3,Bot,31,-2,2,,,,663903,547179,668472,656716,686469,682985,521692,595879,669004,679529,686681,665155,677951,668731,670032,663837,598265,606992,672580,670097,686681,665155,521692,606992,686469,679529,672580,670097,670032,656716,677951,595879,668472,668731,598265,682985,669004,663837
