Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,605135,676440,593160,680757,666182,608070,474832,594777,665489,660757,543807,665926,662139,657656,656305,672356,672386,666310,595281,664702,474832,660757,672386,666310,665489,594777,593160,665926,656305,608070,666182,672356,662139,680757,595281,664702,543807,657656
Pop Out,False,1,Top,2,0,1,,,,605135,676440,593160,680757,666182,608070,474832,594777,665489,660757,543807,665926,662139,657656,656305,672356,672386,666310,595281,664702,474832,660757,672386,666310,665489,594777,593160,665926,656305,608070,666182,672356,662139,680757,595281,664702,543807,657656
Strikeout,False,1,Top,3,0,2,,,,605135,676440,593160,680757,666182,608070,474832,594777,665489,660757,543807,665926,662139,657656,656305,672356,672386,666310,595281,664702,474832,660757,672386,666310,665489,594777,593160,665926,656305,608070,666182,672356,662139,680757,595281,664702,543807,657656
Lineout,False,1,Bot,4,0,0,,,,605135,676440,593160,680757,666182,608070,474832,594777,665489,660757,543807,665926,662139,657656,656305,672356,672386,666310,595281,664702,474832,660757,672386,666310,665489,594777,593160,665926,656305,608070,666182,672356,662139,680757,595281,664702,543807,657656
Flyout,False,1,Bot,5,0,1,,,,605135,676440,593160,680757,666182,608070,474832,594777,665489,660757,543807,665926,662139,657656,656305,672356,672386,666310,595281,664702,474832,660757,672386,666310,665489,594777,593160,665926,656305,608070,666182,672356,662139,680757,595281,664702,543807,657656
Walk,False,1,Bot,6,0,2,,,,605135,676440,593160,680757,666182,608070,474832,594777,665489,660757,543807,665926,662139,657656,656305,672356,672386,666310,595281,664702,474832,660757,672386,666310,665489,594777,593160,665926,656305,608070,666182,672356,662139,680757,595281,664702,543807,657656
Flyout,False,1,Bot,7,0,2,,,474832,605135,676440,593160,680757,666182,608070,474832,594777,665489,660757,543807,665926,662139,657656,656305,672356,672386,666310,595281,664702,474832,660757,672386,666310,665489,594777,593160,665926,656305,608070,666182,672356,662139,680757,595281,664702,543807,657656
Strikeout,False,2,Top,8,0,0,,,,605135,676440,593160,680757,666182,608070,474832,594777,665489,660757,543807,665926,662139,657656,656305,672356,672386,666310,595281,664702,474832,660757,672386,666310,665489,594777,593160,665926,656305,608070,666182,672356,662139,680757,595281,664702,543807,657656
Pop Out,False,2,Top,9,0,1,,,,605135,676440,593160,680757,666182,608070,474832,594777,665489,660757,543807,665926,662139,657656,656305,672356,672386,666310,595281,664702,474832,660757,672386,666310,665489,594777,593160,665926,656305,608070,666182,672356,662139,680757,595281,664702,543807,657656
Groundout,False,2,Top,10,0,2,,,,605135,676440,593160,680757,666182,608070,474832,594777,665489,660757,543807,665926,662139,657656,656305,672356,672386,666310,595281,664702,474832,660757,672386,666310,665489,594777,593160,665926,656305,608070,666182,672356,662139,680757,595281,664702,543807,657656
