Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Flyout,False,1,Top,2,0,0,,,542932,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Grounded Into DP,False,1,Top,3,0,1,,,542932,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Triple,False,1,Bot,4,0,0,,,,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Double,False,1,Bot,5,0,0,453568,,,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Lineout,False,1,Bot,6,1,0,,595777,,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Groundout,False,1,Bot,7,1,1,,595777,,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Lineout,False,1,Bot,8,1,2,,595777,,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Lineout,False,2,Top,9,1,0,,,,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Walk,False,2,Top,10,1,1,,,,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Single,False,2,Top,11,1,1,,,650559,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Grounded Into DP,False,2,Top,12,1,1,650559,,493329,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Flyout,False,2,Bot,13,1,0,,,,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Walk,False,2,Bot,14,1,1,,,,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Lineout,False,2,Bot,15,1,1,,,641857,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Single,False,2,Bot,16,1,2,,,641857,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
Walk,False,2,Bot,17,1,2,,641857,678662,666154,645261,453568,542932,595777,624585,592178,650333,553869,643265,519058,650559,545341,493329,641857,621563,605612,607732,678662,641505,453568,643265,553869,607732,519058,493329,605612,650333,641857,542932,678662,621563,595777,650559,545341,641505,592178,624585
