Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,686752,605483,605141,673490,518692,665487,621035,665742,502110,669134,571771,595777,642708,643265,681546,663757,500743,676946,605131,666703,502110,595777,605131,669134,518692,643265,642708,676946,571771,666703,500743,673490,621035,665742,681546,663757,605141,665487
Strikeout,False,1,Top,2,0,1,,,,686752,605483,605141,673490,518692,665487,621035,665742,502110,669134,571771,595777,642708,643265,681546,663757,500743,676946,605131,666703,502110,595777,605131,669134,518692,643265,642708,676946,571771,666703,500743,673490,621035,665742,681546,663757,605141,665487
Home Run,False,1,Top,3,0,2,,,,686752,605483,605141,673490,518692,665487,621035,665742,502110,669134,571771,595777,642708,643265,681546,663757,500743,676946,605131,666703,502110,595777,605131,669134,518692,643265,642708,676946,571771,666703,500743,673490,621035,665742,681546,663757,605141,665487
Strikeout,False,1,Top,4,-1,2,,,,686752,605483,605141,673490,518692,665487,621035,665742,502110,669134,571771,595777,642708,643265,681546,663757,500743,676946,605131,666703,502110,595777,605131,669134,518692,643265,642708,676946,571771,666703,500743,673490,621035,665742,681546,663757,605141,665487
Single,False,1,Bot,5,-1,0,,,,686752,605483,605141,673490,518692,665487,621035,665742,502110,669134,571771,595777,642708,643265,681546,663757,500743,676946,605131,666703,502110,595777,605131,669134,518692,643265,642708,676946,571771,666703,500743,673490,621035,665742,681546,663757,605141,665487
Stolen Base 2B,True,1,Bot,6,-1,0,,,605141,686752,605483,605141,673490,518692,665487,621035,665742,502110,669134,571771,595777,642708,643265,681546,663757,500743,676946,605131,666703,502110,595777,605131,669134,518692,643265,642708,676946,571771,666703,500743,673490,621035,665742,681546,663757,605141,665487
Lineout,False,1,Bot,6,-1,0,,605141,,686752,605483,605141,673490,518692,665487,621035,665742,502110,669134,571771,595777,642708,643265,681546,663757,500743,676946,605131,666703,502110,595777,605131,669134,518692,643265,642708,676946,571771,666703,500743,673490,621035,665742,681546,663757,605141,665487
Groundout,False,1,Bot,7,-1,1,,605141,,686752,605483,605141,673490,518692,665487,621035,665742,502110,669134,571771,595777,642708,643265,681546,663757,500743,676946,605131,666703,502110,595777,605131,669134,518692,643265,642708,676946,571771,666703,500743,673490,621035,665742,681546,663757,605141,665487
Groundout,False,1,Bot,8,-1,2,,605141,,686752,605483,605141,673490,518692,665487,621035,665742,502110,669134,571771,595777,642708,643265,681546,663757,500743,676946,605131,666703,502110,595777,605131,669134,518692,643265,642708,676946,571771,666703,500743,673490,621035,665742,681546,663757,605141,665487
Pop Out,False,2,Top,9,-1,0,,,,686752,605483,605141,673490,518692,665487,621035,665742,502110,669134,571771,595777,642708,643265,681546,663757,500743,676946,605131,666703,502110,595777,605131,669134,518692,643265,642708,676946,571771,666703,500743,673490,621035,665742,681546,663757,605141,665487
Strikeout,False,2,Top,10,-1,1,,,,686752,605483,605141,673490,518692,665487,621035,665742,502110,669134,571771,595777,642708,643265,681546,663757,500743,676946,605131,666703,502110,595777,605131,669134,518692,643265,642708,676946,571771,666703,500743,673490,621035,665742,681546,663757,605141,665487
Pop Out,False,2,Top,11,-1,2,,,,686752,605483,605141,673490,518692,665487,621035,665742,502110,669134,571771,595777,642708,643265,681546,663757,500743,676946,605131,666703,502110,595777,605131,669134,518692,643265,642708,676946,571771,666703,500743,673490,621035,665742,681546,663757,605141,665487
Flyout,False,2,Bot,12,-1,0,,,,686752,605483,605141,673490,518692,665487,621035,665742,502110,669134,571771,595777,642708,643265,681546,663757,500743,676946,605131,666703,502110,595777,605131,669134,518692,643265,642708,676946,571771,666703,500743,673490,621035,665742,681546,663757,605141,665487
