Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Flyout,False,1,Top,2,0,1,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Lineout,False,1,Top,3,0,2,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Single,False,1,Bot,4,0,0,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Field Error,False,1,Bot,5,0,0,,,656775,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Sac Fly,False,1,Bot,6,0,0,656775,,668939,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Flyout,False,1,Bot,7,1,1,,,668939,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Groundout,False,1,Bot,8,1,2,,,668939,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Home Run,False,2,Top,9,1,0,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Walk,False,2,Top,10,0,0,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Strikeout,False,2,Top,11,0,0,,,571771,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Flyout,False,2,Top,12,0,1,,,571771,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Strikeout,False,2,Top,13,0,2,,,571771,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Lineout,False,2,Bot,14,0,0,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Groundout,False,2,Bot,15,0,1,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Single,False,2,Bot,16,0,2,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Groundout,False,2,Bot,17,0,2,,,602104,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Strikeout,False,3,Top,18,0,0,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Groundout,False,3,Top,19,0,1,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Groundout,False,3,Top,20,0,2,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Flyout,False,3,Bot,21,0,0,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Walk,False,3,Bot,22,0,1,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Forceout,False,3,Bot,23,0,1,,,668939,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Single,False,3,Bot,24,0,2,,,623993,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Strikeout,False,3,Bot,25,0,2,,623993,663624,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Strikeout,False,4,Top,26,0,0,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Strikeout,False,4,Top,27,0,1,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Strikeout,False,4,Top,28,0,2,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Single,False,4,Bot,29,0,0,,,,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Single,False,4,Bot,30,0,0,,,624428,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
Single,False,4,Bot,31,0,0,,624428,656811,669330,656557,656775,657077,668939,646240,623993,457759,663624,807799,683002,571771,624428,671213,656811,680776,602104,665839,679631,657136,663624,457759,668939,657136,656811,671213,624428,665839,602104,646240,683002,571771,679631,807799,656775,680776,623993,657077
