Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,621107,605400,650490,656941,677551,607208,670042,592206,668227,547180,670623,592663,664040,681082,642350,664761,542194,669742,666139,669016,670042,547180,542194,592663,650490,669742,664040,681082,670623,664761,677551,607208,668227,656941,642350,669016,666139,592206
Strikeout,False,1,Top,2,0,1,,,,621107,605400,650490,656941,677551,607208,670042,592206,668227,547180,670623,592663,664040,681082,642350,664761,542194,669742,666139,669016,670042,547180,542194,592663,650490,669742,664040,681082,670623,664761,677551,607208,668227,656941,642350,669016,666139,592206
Strikeout,False,1,Top,3,0,2,,,,621107,605400,650490,656941,677551,607208,670042,592206,668227,547180,670623,592663,664040,681082,642350,664761,542194,669742,666139,669016,670042,547180,542194,592663,650490,669742,664040,681082,670623,664761,677551,607208,668227,656941,642350,669016,666139,592206
Groundout,False,1,Bot,4,0,0,,,,621107,605400,650490,656941,677551,607208,670042,592206,668227,547180,670623,592663,664040,681082,642350,664761,542194,669742,666139,669016,670042,547180,542194,592663,650490,669742,664040,681082,670623,664761,677551,607208,668227,656941,642350,669016,666139,592206
Strikeout,False,1,Bot,5,0,1,,,,621107,605400,650490,656941,677551,607208,670042,592206,668227,547180,670623,592663,664040,681082,642350,664761,542194,669742,666139,669016,670042,547180,542194,592663,650490,669742,664040,681082,670623,664761,677551,607208,668227,656941,642350,669016,666139,592206
Strikeout,False,1,Bot,6,0,2,,,,621107,605400,650490,656941,677551,607208,670042,592206,668227,547180,670623,592663,664040,681082,642350,664761,542194,669742,666139,669016,670042,547180,542194,592663,650490,669742,664040,681082,670623,664761,677551,607208,668227,656941,642350,669016,666139,592206
Groundout,False,2,Top,7,0,0,,,,621107,605400,650490,656941,677551,607208,670042,592206,668227,547180,670623,592663,664040,681082,642350,664761,542194,669742,666139,669016,670042,547180,542194,592663,650490,669742,664040,681082,670623,664761,677551,607208,668227,656941,642350,669016,666139,592206
Lineout,False,2,Top,8,0,1,,,,621107,605400,650490,656941,677551,607208,670042,592206,668227,547180,670623,592663,664040,681082,642350,664761,542194,669742,666139,669016,670042,547180,542194,592663,650490,669742,664040,681082,670623,664761,677551,607208,668227,656941,642350,669016,666139,592206
Double,False,2,Top,9,0,2,,,,621107,605400,650490,656941,677551,607208,670042,592206,668227,547180,670623,592663,664040,681082,642350,664761,542194,669742,666139,669016,670042,547180,542194,592663,650490,669742,664040,681082,670623,664761,677551,607208,668227,656941,642350,669016,666139,592206
Double,False,2,Top,10,0,2,,681082,,621107,605400,650490,656941,677551,607208,670042,592206,668227,547180,670623,592663,664040,681082,642350,664761,542194,669742,666139,669016,670042,547180,542194,592663,650490,669742,664040,681082,670623,664761,677551,607208,668227,656941,642350,669016,666139,592206
