Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Walk,False,1,Top,2,-1,0,,,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Stolen Base 2B,True,1,Top,3,-1,0,,,607208,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Double,False,1,Top,3,-1,0,,607208,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Flyout,False,1,Top,4,-2,0,,592206,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Field Error,False,1,Top,5,-2,1,,592206,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Single,False,1,Top,6,-3,1,,592663,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Groundout,False,1,Top,7,-3,1,592663,,681082,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Strikeout,False,1,Top,8,-4,2,,681082,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Groundout,False,1,Bot,9,-4,0,,,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Strikeout,False,1,Bot,10,-4,1,,,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Strikeout,False,1,Bot,11,-4,2,,,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Strikeout,False,2,Top,12,-4,0,,,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Strikeout,False,2,Top,13,-4,1,,,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Walk,False,2,Top,14,-4,2,,,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Stolen Base 2B,True,2,Top,15,-4,2,,,607208,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Strikeout,False,2,Top,15,-4,2,,607208,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Single,False,2,Bot,16,-4,0,,,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Strikeout,False,2,Bot,17,-4,0,,,572233,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Strikeout,False,2,Bot,18,-4,1,,,572233,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Double,False,2,Bot,19,-4,2,,,572233,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Pop Out,False,2,Bot,20,-4,2,572233,668942,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Single,False,3,Top,21,-4,0,,,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Walk,False,3,Top,22,-4,0,,,547180,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Lineout,False,3,Top,23,-4,0,,547180,592663,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Stolen Base 3B,True,3,Top,24,-4,1,,547180,592663,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Single,False,3,Top,24,-4,1,,547180,592663,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Flyout,False,3,Top,25,-5,1,592663,,664761,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Single,False,3,Top,26,-6,2,,,664761,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Flyout,False,3,Top,27,-6,2,664761,,669016,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Flyout,False,3,Bot,28,-6,0,,,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Groundout,False,3,Bot,29,-6,1,,,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Strikeout,False,3,Bot,30,-6,2,,,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Pitching Substitution,True,4,Top,31,-6,0,,,,605200,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Single,False,4,Top,31,-6,0,,,,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Grounded Into DP,False,4,Top,32,-6,0,,,607208,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Walk,False,4,Top,33,-6,2,,,,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Strikeout,False,4,Top,34,-6,2,,,547180,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Groundout,False,4,Bot,35,-6,0,,,,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Double,False,4,Bot,36,-6,1,,,,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Groundout,False,4,Bot,37,-6,1,,572233,,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Groundout,False,4,Bot,38,-6,2,,572233,,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Home Run,False,5,Top,39,-6,0,,,,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Flyout,False,5,Top,40,-7,0,,,,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Double,False,5,Top,41,-7,1,,,,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Walk,False,5,Top,42,-7,1,,665019,,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Grounded Into DP,False,5,Top,43,-7,1,,665019,669016,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Pop Out,False,5,Bot,44,-7,0,,,,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Pop Out,False,5,Bot,45,-7,1,,,,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Strikeout,False,5,Bot,46,-7,2,,,,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Pitching Substitution,True,6,Top,47,-7,0,,,,614179,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Groundout,False,6,Top,47,-7,0,,,,573009,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Groundout,False,6,Top,48,-7,1,,,,573009,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Pop Out,False,6,Top,49,-7,2,,,,573009,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Groundout,False,6,Bot,50,-7,0,,,,573009,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Strikeout,False,6,Bot,51,-7,1,,,,573009,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Walk,False,6,Bot,52,-7,2,,,,573009,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Double,False,6,Bot,53,-7,2,,,682998,573009,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
Flyout,False,6,Bot,54,-6,2,,572233,,573009,554430,656976,656941,666971,607208,682998,592206,572233,547180,656896,592663,664983,681082,668942,664761,608348,665019,672695,669016,666971,547180,608348,592663,572233,665019,668942,681082,656896,664761,672695,607208,682998,656941,664983,669016,656976,592206
