Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,489119,542881,592885,621493,642715,545361,661388,660271,670712,543685,605119,592669,572228,592273,642133,570482,680911,595453,686894,687263,642133,660271,661388,595453,572228,570482,680911,592273,670712,543685,642715,687263,592885,621493,686894,545361,605119,592669
Single,False,1,Top,2,0,1,,,,489119,542881,592885,621493,642715,545361,661388,660271,670712,543685,605119,592669,572228,592273,642133,570482,680911,595453,686894,687263,642133,660271,661388,595453,572228,570482,680911,592273,670712,543685,642715,687263,592885,621493,686894,545361,605119,592669
Forceout,False,1,Top,3,0,1,,,545361,489119,542881,592885,621493,642715,545361,661388,660271,670712,543685,605119,592669,572228,592273,642133,570482,680911,595453,686894,687263,642133,660271,661388,595453,572228,570482,680911,592273,670712,543685,642715,687263,592885,621493,686894,545361,605119,592669
Flyout,False,1,Top,4,0,2,,660271,,489119,542881,592885,621493,642715,545361,661388,660271,670712,543685,605119,592669,572228,592273,642133,570482,680911,595453,686894,687263,642133,660271,661388,595453,572228,570482,680911,592273,670712,543685,642715,687263,592885,621493,686894,545361,605119,592669
Flyout,False,1,Bot,5,0,0,,,,489119,542881,592885,621493,642715,545361,661388,660271,670712,543685,605119,592669,572228,592273,642133,570482,680911,595453,686894,687263,642133,660271,661388,595453,572228,570482,680911,592273,670712,543685,642715,687263,592885,621493,686894,545361,605119,592669
Home Run,False,1,Bot,6,0,1,,,,489119,542881,592885,621493,642715,545361,661388,660271,670712,543685,605119,592669,572228,592273,642133,570482,680911,595453,686894,687263,642133,660271,661388,595453,572228,570482,680911,592273,670712,543685,642715,687263,592885,621493,686894,545361,605119,592669
Groundout,False,1,Bot,7,1,1,,,,489119,542881,592885,621493,642715,545361,661388,660271,670712,543685,605119,592669,572228,592273,642133,570482,680911,595453,686894,687263,642133,660271,661388,595453,572228,570482,680911,592273,670712,543685,642715,687263,592885,621493,686894,545361,605119,592669
Single,False,1,Bot,8,1,2,,,,489119,542881,592885,621493,642715,545361,661388,660271,670712,543685,605119,592669,572228,592273,642133,570482,680911,595453,686894,687263,642133,660271,661388,595453,572228,570482,680911,592273,670712,543685,642715,687263,592885,621493,686894,545361,605119,592669
Strikeout,False,1,Bot,9,1,2,,,670712,489119,542881,592885,621493,642715,545361,661388,660271,670712,543685,605119,592669,572228,592273,642133,570482,680911,595453,686894,687263,642133,660271,661388,595453,572228,570482,680911,592273,670712,543685,642715,687263,592885,621493,686894,545361,605119,592669
Strikeout,False,2,Top,10,1,0,,,,489119,542881,592885,621493,642715,545361,661388,660271,670712,543685,605119,592669,572228,592273,642133,570482,680911,595453,686894,687263,642133,660271,661388,595453,572228,570482,680911,592273,670712,543685,642715,687263,592885,621493,686894,545361,605119,592669
Groundout,False,2,Top,11,1,1,,,,489119,542881,592885,621493,642715,545361,661388,660271,670712,543685,605119,592669,572228,592273,642133,570482,680911,595453,686894,687263,642133,660271,661388,595453,572228,570482,680911,592273,670712,543685,642715,687263,592885,621493,686894,545361,605119,592669
Single,False,2,Top,12,1,2,,,,489119,542881,592885,621493,642715,545361,661388,660271,670712,543685,605119,592669,572228,592273,642133,570482,680911,595453,686894,687263,642133,660271,661388,595453,572228,570482,680911,592273,670712,543685,642715,687263,592885,621493,686894,545361,605119,592669
Pickoff Caught Stealing 2B,True,2,Top,13,1,2,,,570482,489119,542881,592885,621493,642715,545361,661388,660271,670712,543685,605119,592669,572228,592273,642133,570482,680911,595453,686894,687263,642133,660271,661388,595453,572228,570482,680911,592273,670712,543685,642715,687263,592885,621493,686894,545361,605119,592669
