Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,668909,669373,671289,668731,608070,682985,657656,663837,660757,679529,594777,681481,672356,408234,677587,656716,666310,665155,664702,668670,594777,408234,666310,668670,672356,679529,671289,665155,608070,663837,677587,656716,660757,668731,664702,682985,657656,681481
Groundout,False,1,Top,2,-1,0,,,,668909,669373,671289,668731,608070,682985,657656,663837,660757,679529,594777,681481,672356,408234,677587,656716,666310,665155,664702,668670,594777,408234,666310,668670,672356,679529,671289,665155,608070,663837,677587,656716,660757,668731,664702,682985,657656,681481
Groundout,False,1,Top,3,-1,1,,,,668909,669373,671289,668731,608070,682985,657656,663837,660757,679529,594777,681481,672356,408234,677587,656716,666310,665155,664702,668670,594777,408234,666310,668670,672356,679529,671289,665155,608070,663837,677587,656716,660757,668731,664702,682985,657656,681481
Double,False,1,Top,4,-1,2,,,,668909,669373,671289,668731,608070,682985,657656,663837,660757,679529,594777,681481,672356,408234,677587,656716,666310,665155,664702,668670,594777,408234,666310,668670,672356,679529,671289,665155,608070,663837,677587,656716,660757,668731,664702,682985,657656,681481
Single,False,1,Top,5,-1,2,,679529,,668909,669373,671289,668731,608070,682985,657656,663837,660757,679529,594777,681481,672356,408234,677587,656716,666310,665155,664702,668670,594777,408234,666310,668670,672356,679529,671289,665155,608070,663837,677587,656716,660757,668731,664702,682985,657656,681481
Double,False,1,Top,6,-2,2,,,681481,668909,669373,671289,668731,608070,682985,657656,663837,660757,679529,594777,681481,672356,408234,677587,656716,666310,665155,664702,668670,594777,408234,666310,668670,672356,679529,671289,665155,608070,663837,677587,656716,660757,668731,664702,682985,657656,681481
Strikeout,False,1,Top,7,-3,2,,408234,,668909,669373,671289,668731,608070,682985,657656,663837,660757,679529,594777,681481,672356,408234,677587,656716,666310,665155,664702,668670,594777,408234,666310,668670,672356,679529,671289,665155,608070,663837,677587,656716,660757,668731,664702,682985,657656,681481
Groundout,False,1,Bot,8,-3,0,,,,668909,669373,671289,668731,608070,682985,657656,663837,660757,679529,594777,681481,672356,408234,677587,656716,666310,665155,664702,668670,594777,408234,666310,668670,672356,679529,671289,665155,608070,663837,677587,656716,660757,668731,664702,682985,657656,681481
Double,False,1,Bot,9,-3,1,,,,668909,669373,671289,668731,608070,682985,657656,663837,660757,679529,594777,681481,672356,408234,677587,656716,666310,665155,664702,668670,594777,408234,666310,668670,672356,679529,671289,665155,608070,663837,677587,656716,660757,668731,664702,682985,657656,681481
Lineout,False,1,Bot,10,-3,1,,608070,,668909,669373,671289,668731,608070,682985,657656,663837,660757,679529,594777,681481,672356,408234,677587,656716,666310,665155,664702,668670,594777,408234,666310,668670,672356,679529,671289,665155,608070,663837,677587,656716,660757,668731,664702,682985,657656,681481
