Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
Strikeout,False,1,Top,2,0,0,,,650402,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
Strikeout,False,1,Top,3,0,1,,,650402,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
Walk,False,1,Top,4,0,2,,,650402,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
Strikeout,False,1,Top,5,0,2,,650402,641432,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
Groundout,False,1,Bot,6,0,0,,,,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
Groundout,False,1,Bot,7,0,1,,,,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
Groundout,False,1,Bot,8,0,2,,,,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
Flyout,False,2,Top,9,0,0,,,,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
Groundout,False,2,Top,10,0,1,,,,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
Groundout,False,2,Top,11,0,2,,,,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
Groundout,False,2,Bot,12,0,0,,,,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
Strikeout,False,2,Bot,13,0,1,,,,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
Double,False,2,Bot,14,0,2,,,,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
Groundout,False,2,Bot,15,0,2,,444482,,676272,593334,605141,650402,518692,519203,669257,519317,571970,641432,502110,518934,444482,641343,678246,643396,621035,543309,681546,683011,502110,519317,669257,543309,518692,519203,678246,650402,571970,518934,621035,683011,444482,641432,681546,643396,605141,641343
