Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,663903,471911,672580,643446,677951,621466,669004,596019,521692,624413,686681,683146,666023,668901,607461,553882,671221,542364,669392,660620,607461,668901,666023,553882,521692,624413,686681,660620,672580,683146,677951,596019,669392,643446,671221,542364,669004,621466
Lineout,False,1,Top,2,0,1,,,,663903,471911,672580,643446,677951,621466,669004,596019,521692,624413,686681,683146,666023,668901,607461,553882,671221,542364,669392,660620,607461,668901,666023,553882,521692,624413,686681,660620,672580,683146,677951,596019,669392,643446,671221,542364,669004,621466
Strikeout,False,1,Top,3,0,2,,,,663903,471911,672580,643446,677951,621466,669004,596019,521692,624413,686681,683146,666023,668901,607461,553882,671221,542364,669392,660620,607461,668901,666023,553882,521692,624413,686681,660620,672580,683146,677951,596019,669392,643446,671221,542364,669004,621466
Groundout,False,1,Bot,4,0,0,,,,663903,471911,672580,643446,677951,621466,669004,596019,521692,624413,686681,683146,666023,668901,607461,553882,671221,542364,669392,660620,607461,668901,666023,553882,521692,624413,686681,660620,672580,683146,677951,596019,669392,643446,671221,542364,669004,621466
Single,False,1,Bot,5,0,1,,,,663903,471911,672580,643446,677951,621466,669004,596019,521692,624413,686681,683146,666023,668901,607461,553882,671221,542364,669392,660620,607461,668901,666023,553882,521692,624413,686681,660620,672580,683146,677951,596019,669392,643446,671221,542364,669004,621466
Stolen Base 2B,True,1,Bot,6,0,1,,,677951,663903,471911,672580,643446,677951,621466,669004,596019,521692,624413,686681,683146,666023,668901,607461,553882,671221,542364,669392,660620,607461,668901,666023,553882,521692,624413,686681,660620,672580,683146,677951,596019,669392,643446,671221,542364,669004,621466
Groundout,False,1,Bot,6,0,1,,677951,,663903,471911,672580,643446,677951,621466,669004,596019,521692,624413,686681,683146,666023,668901,607461,553882,671221,542364,669392,660620,607461,668901,666023,553882,521692,624413,686681,660620,672580,683146,677951,596019,669392,643446,671221,542364,669004,621466
Double,False,1,Bot,7,0,2,677951,,,663903,471911,672580,643446,677951,621466,669004,596019,521692,624413,686681,683146,666023,668901,607461,553882,671221,542364,669392,660620,607461,668901,666023,553882,521692,624413,686681,660620,672580,683146,677951,596019,669392,643446,671221,542364,669004,621466
Flyout,False,1,Bot,8,1,2,,521692,,663903,471911,672580,643446,677951,621466,669004,596019,521692,624413,686681,683146,666023,668901,607461,553882,671221,542364,669392,660620,607461,668901,666023,553882,521692,624413,686681,660620,672580,683146,677951,596019,669392,643446,671221,542364,669004,621466
Single,False,2,Top,9,1,0,,,,663903,471911,672580,643446,677951,621466,669004,596019,521692,624413,686681,683146,666023,668901,607461,553882,671221,542364,669392,660620,607461,668901,666023,553882,521692,624413,686681,660620,672580,683146,677951,596019,669392,643446,671221,542364,669004,621466
Strikeout,False,2,Top,10,1,0,,,624413,663903,471911,672580,643446,677951,621466,669004,596019,521692,624413,686681,683146,666023,668901,607461,553882,671221,542364,669392,660620,607461,668901,666023,553882,521692,624413,686681,660620,672580,683146,677951,596019,669392,643446,671221,542364,669004,621466
Flyout,False,2,Top,11,1,1,,,624413,663903,471911,672580,643446,677951,621466,669004,596019,521692,624413,686681,683146,666023,668901,607461,553882,671221,542364,669392,660620,607461,668901,666023,553882,521692,624413,686681,660620,672580,683146,677951,596019,669392,643446,671221,542364,669004,621466
Groundout,False,2,Top,12,1,2,,,624413,663903,471911,672580,643446,677951,621466,669004,596019,521692,624413,686681,683146,666023,668901,607461,553882,671221,542364,669392,660620,607461,668901,666023,553882,521692,624413,686681,660620,672580,683146,677951,596019,669392,643446,671221,542364,669004,621466
Flyout,False,2,Bot,13,1,0,,,,663903,471911,672580,643446,677951,621466,669004,596019,521692,624413,686681,683146,666023,668901,607461,553882,671221,542364,669392,660620,607461,668901,666023,553882,521692,624413,686681,660620,672580,683146,677951,596019,669392,643446,671221,542364,669004,621466
