Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,548389,656731,664774,607043,624424,516782,605204,596019,592626,624413,573262,643446,642731,596129,543063,683146,666165,682626,689172,641645,592626,596129,666165,682626,664774,624413,642731,641645,605204,683146,543063,596019,573262,643446,689172,607043,624424,516782
Groundout,False,1,Top,2,0,1,,,,548389,656731,664774,607043,624424,516782,605204,596019,592626,624413,573262,643446,642731,596129,543063,683146,666165,682626,689172,641645,592626,596129,666165,682626,664774,624413,642731,641645,605204,683146,543063,596019,573262,643446,689172,607043,624424,516782
Groundout,False,1,Top,3,0,2,,,,548389,656731,664774,607043,624424,516782,605204,596019,592626,624413,573262,643446,642731,596129,543063,683146,666165,682626,689172,641645,592626,596129,666165,682626,664774,624413,642731,641645,605204,683146,543063,596019,573262,643446,689172,607043,624424,516782
Single,False,1,Bot,4,0,0,,,,548389,656731,664774,607043,624424,516782,605204,596019,592626,624413,573262,643446,642731,596129,543063,683146,666165,682626,689172,641645,592626,596129,666165,682626,664774,624413,642731,641645,605204,683146,543063,596019,573262,643446,689172,607043,624424,516782
Walk,False,1,Bot,5,0,0,,,664774,548389,656731,664774,607043,624424,516782,605204,596019,592626,624413,573262,643446,642731,596129,543063,683146,666165,682626,689172,641645,592626,596129,666165,682626,664774,624413,642731,641645,605204,683146,543063,596019,573262,643446,689172,607043,624424,516782
Grounded Into DP,False,1,Bot,6,0,0,,664774,624424,548389,656731,664774,607043,624424,516782,605204,596019,592626,624413,573262,643446,642731,596129,543063,683146,666165,682626,689172,641645,592626,596129,666165,682626,664774,624413,642731,641645,605204,683146,543063,596019,573262,643446,689172,607043,624424,516782
Single,False,1,Bot,7,0,2,664774,,,548389,656731,664774,607043,624424,516782,605204,596019,592626,624413,573262,643446,642731,596129,543063,683146,666165,682626,689172,641645,592626,596129,666165,682626,664774,624413,642731,641645,605204,683146,543063,596019,573262,643446,689172,607043,624424,516782
Groundout,False,1,Bot,8,1,2,,,592626,548389,656731,664774,607043,624424,516782,605204,596019,592626,624413,573262,643446,642731,596129,543063,683146,666165,682626,689172,641645,592626,596129,666165,682626,664774,624413,642731,641645,605204,683146,543063,596019,573262,643446,689172,607043,624424,516782
Groundout,False,2,Top,9,1,0,,,,548389,656731,664774,607043,624424,516782,605204,596019,592626,624413,573262,643446,642731,596129,543063,683146,666165,682626,689172,641645,592626,596129,666165,682626,664774,624413,642731,641645,605204,683146,543063,596019,573262,643446,689172,607043,624424,516782
Single,False,2,Top,10,1,1,,,,548389,656731,664774,607043,624424,516782,605204,596019,592626,624413,573262,643446,642731,596129,543063,683146,666165,682626,689172,641645,592626,596129,666165,682626,664774,624413,642731,641645,605204,683146,543063,596019,573262,643446,689172,607043,624424,516782
