Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Home Run,False,1,Top,2,0,1,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Home Run,False,1,Top,3,-1,1,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Groundout,False,1,Top,4,-2,1,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Groundout,False,1,Top,5,-2,2,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Lineout,False,1,Bot,6,-2,0,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Lineout,False,1,Bot,7,-2,1,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Groundout,False,1,Bot,8,-2,2,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Groundout,False,2,Top,9,-2,0,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Strikeout,False,2,Top,10,-2,1,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Lineout,False,2,Top,11,-2,2,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Groundout,False,2,Bot,12,-2,0,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Single,False,2,Bot,13,-2,1,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Single,False,2,Bot,14,-2,1,,,594807,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Flyout,False,2,Bot,15,-2,1,,594807,671213,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Strikeout,False,2,Bot,16,-2,2,,594807,671213,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Groundout,False,3,Top,17,-2,0,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Lineout,False,3,Top,18,-2,1,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Lineout,False,3,Top,19,-2,2,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Groundout,False,3,Bot,20,-2,0,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Single,False,3,Bot,21,-2,1,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Single,False,3,Bot,22,-2,1,,,657077,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Fielders Choice,False,3,Bot,23,-2,1,657077,,646240,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Grounded Into DP,False,3,Bot,24,-1,1,646240,,457759,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Double,False,4,Top,25,-1,0,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Flyout,False,4,Top,26,-1,0,,670541,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Walk,False,4,Top,27,-1,1,,670541,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Grounded Into DP,False,4,Top,28,-1,1,,670541,547989,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Strikeout,False,4,Bot,29,-1,0,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Walk,False,4,Bot,30,-1,1,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Strikeout,False,4,Bot,31,-1,1,,,671213,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Groundout,False,4,Bot,32,-1,2,,,671213,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Groundout,False,5,Top,33,-1,0,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Field Error,False,5,Top,34,-1,1,,,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Stolen Base 2B,True,5,Top,35,-1,1,,,643289,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Walk,False,5,Top,35,-1,1,,643289,,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Forceout,False,5,Top,36,-1,1,,643289,665161,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Single,False,5,Top,37,-1,2,643289,,514888,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Pitching Substitution,True,5,Top,38,-2,2,,514888,608324,678394,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
Strikeout,False,5,Top,38,-2,2,,514888,608324,682175,641585,657077,514888,646240,608324,457759,670541,807799,663656,594807,547989,671213,488726,596115,673237,624512,643289,666152,665161,457759,670541,624512,673237,671213,547989,666152,514888,646240,608324,596115,665161,807799,488726,594807,643289,657077,663656
