Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669203,665152,592885,624428,642715,668939,642133,669720,680911,623993,572138,543305,605119,683002,655316,656811,605170,623507,686894,622761,572138,623507,605170,668939,642133,656811,655316,624428,680911,683002,642715,622761,592885,669720,686894,543305,605119,623993
Groundout,False,1,Top,2,0,1,,,,669203,665152,592885,624428,642715,668939,642133,669720,680911,623993,572138,543305,605119,683002,655316,656811,605170,623507,686894,622761,572138,623507,605170,668939,642133,656811,655316,624428,680911,683002,642715,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,1,Top,3,0,2,,,,669203,665152,592885,624428,642715,668939,642133,669720,680911,623993,572138,543305,605119,683002,655316,656811,605170,623507,686894,622761,572138,623507,605170,668939,642133,656811,655316,624428,680911,683002,642715,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,1,Bot,4,0,0,,,,669203,665152,592885,624428,642715,668939,642133,669720,680911,623993,572138,543305,605119,683002,655316,656811,605170,623507,686894,622761,572138,623507,605170,668939,642133,656811,655316,624428,680911,683002,642715,622761,592885,669720,686894,543305,605119,623993
Home Run,False,1,Bot,5,0,1,,,,669203,665152,592885,624428,642715,668939,642133,669720,680911,623993,572138,543305,605119,683002,655316,656811,605170,623507,686894,622761,572138,623507,605170,668939,642133,656811,655316,624428,680911,683002,642715,622761,592885,669720,686894,543305,605119,623993
Lineout,False,1,Bot,6,1,1,,,,669203,665152,592885,624428,642715,668939,642133,669720,680911,623993,572138,543305,605119,683002,655316,656811,605170,623507,686894,622761,572138,623507,605170,668939,642133,656811,655316,624428,680911,683002,642715,622761,592885,669720,686894,543305,605119,623993
Groundout,False,1,Bot,7,1,2,,,,669203,665152,592885,624428,642715,668939,642133,669720,680911,623993,572138,543305,605119,683002,655316,656811,605170,623507,686894,622761,572138,623507,605170,668939,642133,656811,655316,624428,680911,683002,642715,622761,592885,669720,686894,543305,605119,623993
Groundout,False,2,Top,8,1,0,,,,669203,665152,592885,624428,642715,668939,642133,669720,680911,623993,572138,543305,605119,683002,655316,656811,605170,623507,686894,622761,572138,623507,605170,668939,642133,656811,655316,624428,680911,683002,642715,622761,592885,669720,686894,543305,605119,623993
Single,False,2,Top,9,1,1,,,,669203,665152,592885,624428,642715,668939,642133,669720,680911,623993,572138,543305,605119,683002,655316,656811,605170,623507,686894,622761,572138,623507,605170,668939,642133,656811,655316,624428,680911,683002,642715,622761,592885,669720,686894,543305,605119,623993
Double Play,False,2,Top,10,1,1,,,543305,669203,665152,592885,624428,642715,668939,642133,669720,680911,623993,572138,543305,605119,683002,655316,656811,605170,623507,686894,622761,572138,623507,605170,668939,642133,656811,655316,624428,680911,683002,642715,622761,592885,669720,686894,543305,605119,623993
