Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Lineout,False,1,Top,2,-1,0,,,,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Groundout,False,1,Top,3,-1,1,,,,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Home Run,False,1,Top,4,-1,2,,,,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Groundout,False,1,Top,5,-2,2,,,,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Flyout,False,1,Bot,6,-2,0,,,,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Pop Out,False,1,Bot,7,-2,1,,,,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Single,False,1,Bot,8,-2,2,,,,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Groundout,False,1,Bot,9,-2,2,,,592178,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Single,False,2,Top,10,-2,0,,,,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Flyout,False,2,Top,11,-2,0,,,605170,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Lineout,False,2,Top,12,-2,1,,,605170,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Flyout,False,2,Top,13,-2,2,,,605170,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Strikeout,False,2,Bot,14,-2,0,,,,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Flyout,False,2,Bot,15,-2,1,,,,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Groundout,False,2,Bot,16,-2,2,,,,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Single,False,3,Top,17,-2,0,,,,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
Single,False,3,Top,18,-2,0,,,592885,657756,489119,453568,592885,595777,608385,592178,642715,543068,642133,519058,605119,676701,605170,678662,668930,686668,621438,661531,686894,453568,608385,661531,605170,543068,642133,676701,668930,519058,605119,678662,642715,595777,592885,686668,686894,592178,621438
