Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Wild Pitch,False,1,Top,2,0,0,,,668939,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Flyout,False,1,Top,2,0,0,,668939,,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Sac Fly,False,1,Top,3,0,1,668939,,,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Strikeout,False,1,Top,4,-1,2,,,,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Groundout,False,1,Bot,5,-1,0,,,,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Single,False,1,Bot,6,-1,1,,,,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Walk,False,1,Bot,7,-1,1,,,665487,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Lineout,False,1,Bot,8,-1,1,,665487,665742,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Pop Out,False,1,Bot,9,-1,2,,665487,665742,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Flyout,False,2,Top,10,-1,0,,,,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Walk,False,2,Top,11,-1,1,,,,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Grounded Into DP,False,2,Top,12,-1,1,,,669720,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Flyout,False,2,Bot,13,-1,0,,,,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Flyout,False,2,Bot,14,-1,1,,,,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Strikeout,False,2,Bot,15,-1,2,,,,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Lineout,False,3,Top,16,-1,0,,,,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
Groundout,False,3,Top,17,-1,1,,,,605483,665152,673490,668939,665487,663624,665742,623993,592518,683002,593428,676059,630105,669720,596142,656775,592325,543510,663757,622761,592325,668939,596142,543510,630105,663624,673490,676059,592518,683002,593428,622761,665742,669720,663757,656775,665487,623993
