Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,663465,628317,660670,456781,645277,621439,663586,668904,621566,571657,518595,650489,542303,666135,592696,543877,606115,572191,671739,608336,542303,621439,518595,543877,621566,666135,645277,456781,663586,668904,606115,571657,592696,650489,671739,572191,660670,608336
Strikeout,False,1,Top,2,0,1,,,,663465,628317,660670,456781,645277,621439,663586,668904,621566,571657,518595,650489,542303,666135,592696,543877,606115,572191,671739,608336,542303,621439,518595,543877,621566,666135,645277,456781,663586,668904,606115,571657,592696,650489,671739,572191,660670,608336
Strikeout,False,1,Top,3,0,2,,,,663465,628317,660670,456781,645277,621439,663586,668904,621566,571657,518595,650489,542303,666135,592696,543877,606115,572191,671739,608336,542303,621439,518595,543877,621566,666135,645277,456781,663586,668904,606115,571657,592696,650489,671739,572191,660670,608336
Walk,False,1,Bot,4,0,0,,,,663465,628317,660670,456781,645277,621439,663586,668904,621566,571657,518595,650489,542303,666135,592696,543877,606115,572191,671739,608336,542303,621439,518595,543877,621566,666135,645277,456781,663586,668904,606115,571657,592696,650489,671739,572191,660670,608336
Stolen Base 2B,True,1,Bot,5,0,0,,,660670,663465,628317,660670,456781,645277,621439,663586,668904,621566,571657,518595,650489,542303,666135,592696,543877,606115,572191,671739,608336,542303,621439,518595,543877,621566,666135,645277,456781,663586,668904,606115,571657,592696,650489,671739,572191,660670,608336
Strikeout,False,1,Bot,5,0,0,,660670,,663465,628317,660670,456781,645277,621439,663586,668904,621566,571657,518595,650489,542303,666135,592696,543877,606115,572191,671739,608336,542303,621439,518595,543877,621566,666135,645277,456781,663586,668904,606115,571657,592696,650489,671739,572191,660670,608336
Wild Pitch,False,1,Bot,6,0,1,,660670,,663465,628317,660670,456781,645277,621439,663586,668904,621566,571657,518595,650489,542303,666135,592696,543877,606115,572191,671739,608336,542303,621439,518595,543877,621566,666135,645277,456781,663586,668904,606115,571657,592696,650489,671739,572191,660670,608336
Pop Out,False,1,Bot,6,0,1,660670,,,663465,628317,660670,456781,645277,621439,663586,668904,621566,571657,518595,650489,542303,666135,592696,543877,606115,572191,671739,608336,542303,621439,518595,543877,621566,666135,645277,456781,663586,668904,606115,571657,592696,650489,671739,572191,660670,608336
Double,False,1,Bot,7,0,2,660670,,,663465,628317,660670,456781,645277,621439,663586,668904,621566,571657,518595,650489,542303,666135,592696,543877,606115,572191,671739,608336,542303,621439,518595,543877,621566,666135,645277,456781,663586,668904,606115,571657,592696,650489,671739,572191,660670,608336
Flyout,False,1,Bot,8,1,2,,621566,,663465,628317,660670,456781,645277,621439,663586,668904,621566,571657,518595,650489,542303,666135,592696,543877,606115,572191,671739,608336,542303,621439,518595,543877,621566,666135,645277,456781,663586,668904,606115,571657,592696,650489,671739,572191,660670,608336
