Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,623167,660271,677594,621493,664034,545361,553993,660271,663728,592669,606192,592273,543939,571875,572041,570482,672284,650859,641487,681351,572041,,663728,681351,664034,571875,543939,592273,553993,570482,641487,650859,672284,621493,677594,545361,606192,592669
Walk,False,1,Top,2,0,1,,,,623167,660271,677594,621493,664034,545361,553993,660271,663728,592669,606192,592273,543939,571875,572041,570482,672284,650859,641487,681351,572041,,663728,681351,664034,571875,543939,592273,553993,570482,641487,650859,672284,621493,677594,545361,606192,592669
Walk,False,1,Top,3,0,1,,,545361,623167,660271,677594,621493,664034,545361,553993,660271,663728,592669,606192,592273,543939,571875,572041,570482,672284,650859,641487,681351,572041,,663728,681351,664034,571875,543939,592273,553993,570482,641487,650859,672284,621493,677594,545361,606192,592669
Strikeout,False,1,Top,4,0,1,,545361,660271,623167,660271,677594,621493,664034,545361,553993,660271,663728,592669,606192,592273,543939,571875,572041,570482,672284,650859,641487,681351,572041,,663728,681351,664034,571875,543939,592273,553993,570482,641487,650859,672284,621493,677594,545361,606192,592669
Strikeout,False,1,Top,5,0,2,,545361,660271,623167,660271,677594,621493,664034,545361,553993,660271,663728,592669,606192,592273,543939,571875,572041,570482,672284,650859,641487,681351,572041,,663728,681351,664034,571875,543939,592273,553993,570482,641487,650859,672284,621493,677594,545361,606192,592669
Walk,False,1,Bot,6,0,0,,,,623167,660271,677594,621493,664034,545361,553993,660271,663728,592669,606192,592273,543939,571875,572041,570482,672284,650859,641487,681351,572041,,663728,681351,664034,571875,543939,592273,553993,570482,641487,650859,672284,621493,677594,545361,606192,592669
Wild Pitch,False,1,Bot,7,0,0,,,677594,623167,660271,677594,621493,664034,545361,553993,660271,663728,592669,606192,592273,543939,571875,572041,570482,672284,650859,641487,681351,572041,,663728,681351,664034,571875,543939,592273,553993,570482,641487,650859,672284,621493,677594,545361,606192,592669
Walk,False,1,Bot,7,0,0,,677594,,623167,660271,677594,621493,664034,545361,553993,660271,663728,592669,606192,592273,543939,571875,572041,570482,672284,650859,641487,681351,572041,,663728,681351,664034,571875,543939,592273,553993,570482,641487,650859,672284,621493,677594,545361,606192,592669
Single,False,1,Bot,8,0,0,,677594,664034,623167,660271,677594,621493,664034,545361,553993,660271,663728,592669,606192,592273,543939,571875,572041,570482,672284,650859,641487,681351,572041,,663728,681351,664034,571875,543939,592273,553993,570482,641487,650859,672284,621493,677594,545361,606192,592669
Strikeout,False,1,Bot,9,1,1,,553993,,623167,660271,677594,621493,664034,545361,553993,660271,663728,592669,606192,592273,543939,571875,572041,570482,672284,650859,641487,681351,572041,,663728,681351,664034,571875,543939,592273,553993,570482,641487,650859,672284,621493,677594,545361,606192,592669
