Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Strikeout,False,1,Top,2,0,1,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Walk,False,1,Top,3,0,2,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Single,False,1,Top,4,0,2,,,623993,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Wild Pitch,False,1,Top,5,0,2,623993,,656811,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Double,False,1,Top,5,0,2,623993,656811,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Walk,False,1,Top,6,-2,2,,663624,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Lineout,False,1,Top,7,-2,2,,663624,624428,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Groundout,False,1,Bot,8,-2,0,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Single,False,1,Bot,9,-2,1,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Strikeout,False,1,Bot,10,-2,1,,,666182,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Walk,False,1,Bot,11,-2,2,,,666182,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Forceout,False,1,Bot,12,-2,2,,666182,665489,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Strikeout,False,2,Top,13,-2,0,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Single,False,2,Top,14,-2,1,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Stolen Base 2B,True,2,Top,15,-2,1,,,622761,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Caught Stealing 3B,True,2,Top,15,-2,1,,622761,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Flyout,False,2,Top,15,-2,3,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Flyout,False,2,Bot,16,-2,0,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Groundout,False,2,Bot,17,-2,1,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Strikeout,False,2,Bot,18,-2,2,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Home Run,False,3,Top,19,-2,0,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Double,False,3,Top,20,-3,0,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Lineout,False,3,Top,21,-3,0,,623993,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Sac Fly,False,3,Top,22,-3,1,623993,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Single,False,3,Top,23,-4,2,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Forceout,False,3,Top,24,-4,2,,,624428,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Strikeout,False,3,Bot,25,-4,0,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Groundout,False,3,Bot,26,-4,1,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Single,False,3,Bot,27,-4,2,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Defensive Sub,True,4,Top,28,-4,0,,,,605135,502043,593160,668939,666182,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,666182,622761,662139,669720,595281,681297,624415,623993
Strikeout,False,4,Top,28,-4,0,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Strikeout,False,4,Top,29,-4,1,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Groundout,False,4,Top,30,-4,2,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Pop Out,False,4,Bot,31,-4,0,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Groundout,False,4,Bot,32,-4,1,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Strikeout,False,4,Bot,33,-4,2,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Groundout,False,5,Top,34,-4,0,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Flyout,False,5,Top,35,-4,1,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Single,False,5,Top,36,-4,2,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Flyout,False,5,Top,37,-4,2,,,656811,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Single,False,5,Bot,38,-4,0,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Single,False,5,Bot,39,-4,0,,,662139,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Strikeout,False,5,Bot,40,-4,0,662139,,672386,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Injury,True,5,Bot,41,-4,1,662139,,672386,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Forceout,False,5,Bot,41,-4,1,662139,,672386,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Groundout,False,5,Bot,42,-3,2,,,595281,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Groundout,False,6,Top,43,-3,0,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Strikeout,False,6,Top,44,-3,1,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Strikeout,False,6,Top,45,-3,2,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Groundout,False,6,Bot,46,-3,0,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Flyout,False,6,Bot,47,-3,1,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Groundout,False,6,Bot,48,-3,2,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Pitching Substitution,True,7,Top,49,-3,0,,,,605135,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Groundout,False,7,Top,49,-3,0,,,,663878,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Strikeout,False,7,Top,50,-3,1,,,,663878,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Walk,False,7,Top,51,-3,2,,,,663878,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Stolen Base 2B,True,7,Top,52,-3,2,,,683002,663878,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Strikeout,False,7,Top,52,-3,2,,683002,,663878,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Walk,False,7,Bot,53,-3,0,,,,663878,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Pitching Substitution,True,7,Bot,54,-3,0,,,656305,663878,502043,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Walk,False,7,Bot,54,-3,0,,,656305,663878,543056,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Pop Out,False,7,Bot,55,-3,0,,656305,662139,663878,543056,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Offensive Substitution,True,7,Bot,56,-3,1,,656305,662139,663878,543056,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,624415,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,624415,623993
Strikeout,False,7,Bot,56,-3,1,,656305,662139,663878,543056,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,656669,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,,623993
Strikeout,False,7,Bot,57,-3,2,,656305,662139,663878,543056,593160,668939,669289,683002,474832,623993,665489,656811,656305,663624,662139,624428,672386,669720,656669,681297,595281,622761,474832,663624,672386,668939,665489,656811,593160,624428,656305,683002,669289,622761,662139,669720,595281,681297,,623993
