Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Groundout,False,1,Top,2,0,1,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Strikeout,False,1,Top,3,0,2,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Strikeout,False,1,Bot,4,0,0,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Strikeout,False,1,Bot,5,0,1,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Groundout,False,1,Bot,6,0,2,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Strikeout,False,2,Top,7,0,0,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Home Run,False,2,Top,8,0,1,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Groundout,False,2,Top,9,-1,1,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Single,False,2,Top,10,-1,2,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Groundout,False,2,Top,11,-1,2,,,545121,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Double,False,2,Bot,12,-1,0,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Flyout,False,2,Bot,13,-1,0,,547180,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Hit By Pitch,False,2,Bot,14,-1,1,547180,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Single,False,2,Bot,15,-1,1,547180,,543281,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Strikeout,False,2,Bot,16,0,1,543281,,664761,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Pop Out,False,2,Bot,17,0,2,543281,,664761,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Groundout,False,3,Top,18,0,0,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Groundout,False,3,Top,19,0,1,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Strikeout,False,3,Top,20,0,2,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Walk,False,3,Bot,21,0,0,,,,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Walk,False,3,Bot,22,0,0,,,656941,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Single,False,3,Bot,23,0,0,,656941,607208,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
Forceout,False,3,Bot,24,0,0,656941,607208,592206,554430,669022,656941,657041,607208,671277,592206,600869,547180,660688,592663,642086,543281,572816,664761,545121,624641,682928,665506,656537,547180,572816,592663,660688,664761,642086,543281,671277,624641,600869,607208,682928,656941,545121,665506,656537,592206,657041
