Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,671106,542881,680757,621493,642708,545361,608070,660271,605137,543685,647304,592669,672356,592273,665926,570482,664702,642136,595956,687263,605137,660271,595956,642136,647304,570482,665926,592273,608070,543685,642708,687263,680757,621493,664702,545361,672356,592669
Pop Out,False,1,Top,2,0,1,,,,671106,542881,680757,621493,642708,545361,608070,660271,605137,543685,647304,592669,672356,592273,665926,570482,664702,642136,595956,687263,605137,660271,595956,642136,647304,570482,665926,592273,608070,543685,642708,687263,680757,621493,664702,545361,672356,592669
Walk,False,1,Top,3,0,2,,,,671106,542881,680757,621493,642708,545361,608070,660271,605137,543685,647304,592669,672356,592273,665926,570482,664702,642136,595956,687263,605137,660271,595956,642136,647304,570482,665926,592273,608070,543685,642708,687263,680757,621493,664702,545361,672356,592669
Flyout,False,1,Top,4,0,2,,,660271,671106,542881,680757,621493,642708,545361,608070,660271,605137,543685,647304,592669,672356,592273,665926,570482,664702,642136,595956,687263,605137,660271,595956,642136,647304,570482,665926,592273,608070,543685,642708,687263,680757,621493,664702,545361,672356,592669
Groundout,False,1,Bot,5,0,0,,,,671106,542881,680757,621493,642708,545361,608070,660271,605137,543685,647304,592669,672356,592273,665926,570482,664702,642136,595956,687263,605137,660271,595956,642136,647304,570482,665926,592273,608070,543685,642708,687263,680757,621493,664702,545361,672356,592669
Triple,False,1,Bot,6,0,1,,,,671106,542881,680757,621493,642708,545361,608070,660271,605137,543685,647304,592669,672356,592273,665926,570482,664702,642136,595956,687263,605137,660271,595956,642136,647304,570482,665926,592273,608070,543685,642708,687263,680757,621493,664702,545361,672356,592669
Sac Fly,False,1,Bot,7,0,1,642708,,,671106,542881,680757,621493,642708,545361,608070,660271,605137,543685,647304,592669,672356,592273,665926,570482,664702,642136,595956,687263,605137,660271,595956,642136,647304,570482,665926,592273,608070,543685,642708,687263,680757,621493,664702,545361,672356,592669
Strikeout,False,1,Bot,8,1,2,,,,671106,542881,680757,621493,642708,545361,608070,660271,605137,543685,647304,592669,672356,592273,665926,570482,664702,642136,595956,687263,605137,660271,595956,642136,647304,570482,665926,592273,608070,543685,642708,687263,680757,621493,664702,545361,672356,592669
Flyout,False,2,Top,9,1,0,,,,671106,542881,680757,621493,642708,545361,608070,660271,605137,543685,647304,592669,672356,592273,665926,570482,664702,642136,595956,687263,605137,660271,595956,642136,647304,570482,665926,592273,608070,543685,642708,687263,680757,621493,664702,545361,672356,592669
Strikeout,False,2,Top,10,1,1,,,,671106,542881,680757,621493,642708,545361,608070,660271,605137,543685,647304,592669,672356,592273,665926,570482,664702,642136,595956,687263,605137,660271,595956,642136,647304,570482,665926,592273,608070,543685,642708,687263,680757,621493,664702,545361,672356,592669
