Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,554430,663947,656941,656716,592206,595879,547180,679529,607208,665155,592663,606992,681082,668731,669016,570731,665019,663527,543281,670097,547180,665155,592663,606992,665019,679529,681082,670097,543281,570731,607208,595879,656941,663527,669016,668731,592206,656716
Strikeout,False,1,Top,2,0,1,,,,554430,663947,656941,656716,592206,595879,547180,679529,607208,665155,592663,606992,681082,668731,669016,570731,665019,663527,543281,670097,547180,665155,592663,606992,665019,679529,681082,670097,543281,570731,607208,595879,656941,663527,669016,668731,592206,656716
Strikeout,False,1,Top,3,0,2,,,,554430,663947,656941,656716,592206,595879,547180,679529,607208,665155,592663,606992,681082,668731,669016,570731,665019,663527,543281,670097,547180,665155,592663,606992,665019,679529,681082,670097,543281,570731,607208,595879,656941,663527,669016,668731,592206,656716
Strikeout,False,1,Bot,4,0,0,,,,554430,663947,656941,656716,592206,595879,547180,679529,607208,665155,592663,606992,681082,668731,669016,570731,665019,663527,543281,670097,547180,665155,592663,606992,665019,679529,681082,670097,543281,570731,607208,595879,656941,663527,669016,668731,592206,656716
Walk,False,1,Bot,5,0,1,,,,554430,663947,656941,656716,592206,595879,547180,679529,607208,665155,592663,606992,681082,668731,669016,570731,665019,663527,543281,670097,547180,665155,592663,606992,665019,679529,681082,670097,543281,570731,607208,595879,656941,663527,669016,668731,592206,656716
Grounded Into DP,False,1,Bot,6,0,1,,,592206,554430,663947,656941,656716,592206,595879,547180,679529,607208,665155,592663,606992,681082,668731,669016,570731,665019,663527,543281,670097,547180,665155,592663,606992,665019,679529,681082,670097,543281,570731,607208,595879,656941,663527,669016,668731,592206,656716
Strikeout,False,2,Top,7,0,0,,,,554430,663947,656941,656716,592206,595879,547180,679529,607208,665155,592663,606992,681082,668731,669016,570731,665019,663527,543281,670097,547180,665155,592663,606992,665019,679529,681082,670097,543281,570731,607208,595879,656941,663527,669016,668731,592206,656716
Strikeout,False,2,Top,8,0,1,,,,554430,663947,656941,656716,592206,595879,547180,679529,607208,665155,592663,606992,681082,668731,669016,570731,665019,663527,543281,670097,547180,665155,592663,606992,665019,679529,681082,670097,543281,570731,607208,595879,656941,663527,669016,668731,592206,656716
Walk,False,2,Top,9,0,2,,,,554430,663947,656941,656716,592206,595879,547180,679529,607208,665155,592663,606992,681082,668731,669016,570731,665019,663527,543281,670097,547180,665155,592663,606992,665019,679529,681082,670097,543281,570731,607208,595879,656941,663527,669016,668731,592206,656716
Strikeout,False,2,Top,10,0,2,,,668731,554430,663947,656941,656716,592206,595879,547180,679529,607208,665155,592663,606992,681082,668731,669016,570731,665019,663527,543281,670097,547180,665155,592663,606992,665019,679529,681082,670097,543281,570731,607208,595879,656941,663527,669016,668731,592206,656716
