Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,656427,621389,668939,453568,663624,678662,623993,641857,669720,663898,683002,666134,543510,696100,676059,669911,656775,686668,622761,642851,668939,453568,543510,642851,663624,696100,676059,663898,683002,641857,622761,678662,669720,666134,656775,686668,623993,669911
Grounded Into DP,False,1,Top,2,0,0,,,453568,656427,621389,668939,453568,663624,678662,623993,641857,669720,663898,683002,666134,543510,696100,676059,669911,656775,686668,622761,642851,668939,453568,543510,642851,663624,696100,676059,663898,683002,641857,622761,678662,669720,666134,656775,686668,623993,669911
Lineout,False,1,Top,3,0,2,,,,656427,621389,668939,453568,663624,678662,623993,641857,669720,663898,683002,666134,543510,696100,676059,669911,656775,686668,622761,642851,668939,453568,543510,642851,663624,696100,676059,663898,683002,641857,622761,678662,669720,666134,656775,686668,623993,669911
Pop Out,False,1,Bot,4,0,0,,,,656427,621389,668939,453568,663624,678662,623993,641857,669720,663898,683002,666134,543510,696100,676059,669911,656775,686668,622761,642851,668939,453568,543510,642851,663624,696100,676059,663898,683002,641857,622761,678662,669720,666134,656775,686668,623993,669911
Game Advisory,False,1,Bot,5,0,1,,,,656427,621389,668939,453568,663624,678662,623993,641857,669720,663898,683002,666134,543510,696100,676059,669911,656775,686668,622761,642851,668939,453568,543510,642851,663624,696100,676059,663898,683002,641857,622761,678662,669720,666134,656775,686668,623993,669911
Strikeout,False,1,Bot,5,0,1,,,,656427,621389,668939,453568,663624,678662,623993,641857,669720,663898,683002,666134,543510,696100,676059,669911,656775,686668,622761,642851,668939,453568,543510,642851,663624,696100,676059,663898,683002,641857,622761,678662,669720,666134,656775,686668,623993,669911
Groundout,False,1,Bot,6,0,2,,,,656427,621389,668939,453568,663624,678662,623993,641857,669720,663898,683002,666134,543510,696100,676059,669911,656775,686668,622761,642851,668939,453568,543510,642851,663624,696100,676059,663898,683002,641857,622761,678662,669720,666134,656775,686668,623993,669911
Groundout,False,2,Top,7,0,0,,,,656427,621389,668939,453568,663624,678662,623993,641857,669720,663898,683002,666134,543510,696100,676059,669911,656775,686668,622761,642851,668939,453568,543510,642851,663624,696100,676059,663898,683002,641857,622761,678662,669720,666134,656775,686668,623993,669911
Groundout,False,2,Top,8,0,1,,,,656427,621389,668939,453568,663624,678662,623993,641857,669720,663898,683002,666134,543510,696100,676059,669911,656775,686668,622761,642851,668939,453568,543510,642851,663624,696100,676059,663898,683002,641857,622761,678662,669720,666134,656775,686668,623993,669911
Flyout,False,2,Top,9,0,2,,,,656427,621389,668939,453568,663624,678662,623993,641857,669720,663898,683002,666134,543510,696100,676059,669911,656775,686668,622761,642851,668939,453568,543510,642851,663624,696100,676059,663898,683002,641857,622761,678662,669720,666134,656775,686668,623993,669911
Groundout,False,2,Bot,10,0,0,,,,656427,621389,668939,453568,663624,678662,623993,641857,669720,663898,683002,666134,543510,696100,676059,669911,656775,686668,622761,642851,668939,453568,543510,642851,663624,696100,676059,663898,683002,641857,622761,678662,669720,666134,656775,686668,623993,669911
Flyout,False,2,Bot,11,0,1,,,,656427,621389,668939,453568,663624,678662,623993,641857,669720,663898,683002,666134,543510,696100,676059,669911,656775,686668,622761,642851,668939,453568,543510,642851,663624,696100,676059,663898,683002,641857,622761,678662,669720,666134,656775,686668,623993,669911
