Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Groundout,False,1,Top,1,0,0,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Groundout,False,1,Top,2,0,1,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Groundout,False,1,Top,3,0,2,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Strikeout,False,1,Bot,4,0,0,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Groundout,False,1,Bot,5,0,1,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Double,False,1,Bot,6,0,2,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Walk,False,1,Bot,7,0,2,,457705,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Lineout,False,1,Bot,8,0,2,,457705,467793,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Groundout,False,2,Top,9,0,0,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Groundout,False,2,Top,10,0,1,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Groundout,False,2,Top,11,0,2,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Lineout,False,2,Bot,12,0,0,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Flyout,False,2,Bot,13,0,1,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Lineout,False,2,Bot,14,0,2,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Groundout,False,3,Top,15,0,0,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Lineout,False,3,Top,16,0,1,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Groundout,False,3,Top,17,0,2,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Strikeout,False,3,Bot,18,0,0,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Flyout,False,3,Bot,19,0,1,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Groundout,False,3,Bot,20,0,2,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Walk,False,4,Top,21,0,0,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Home Run,False,4,Top,22,0,0,,,680757,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Flyout,False,4,Top,23,-2,0,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
Groundout,False,4,Top,24,-2,1,,,,682990,675540,669261,680757,668804,642708,457705,608070,467793,647304,680779,665926,669707,605137,682848,686823,693304,681807,678894,666310,457705,605137,682848,666310,467793,647304,693304,665926,669707,608070,678894,642708,668804,680757,669261,686823,680779,681807
