Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Double,False,1,Top,2,0,1,,,,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Strikeout,False,1,Top,3,0,1,,666134,,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Single,False,1,Top,4,0,2,,666134,,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Flyout,False,1,Top,5,0,2,666134,,641857,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Groundout,False,1,Bot,6,0,0,,,,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Hit By Pitch,False,1,Bot,7,0,1,,,,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Walk,False,1,Bot,8,0,1,,,664040,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Strikeout,False,1,Bot,9,0,1,,664040,668227,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Groundout,False,1,Bot,10,0,2,,664040,668227,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Strikeout,False,2,Top,11,0,0,,,,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Groundout,False,2,Top,12,0,1,,,,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Groundout,False,2,Top,13,0,2,,,,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Home Run,False,2,Bot,14,0,0,,,,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Strikeout,False,2,Bot,15,1,0,,,,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Strikeout,False,2,Bot,16,1,1,,,,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Single,False,2,Bot,17,1,2,,,,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Flyout,False,2,Bot,18,1,2,,,650907,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Pitching Substitution,True,3,Top,19,1,0,,,,542888,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Groundout,False,3,Top,19,1,0,,,,518617,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Single,False,3,Top,20,1,1,,,,518617,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Single,False,3,Top,21,1,1,,,453568,518617,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Wild Pitch,False,3,Top,22,1,1,,453568,666134,518617,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Walk,False,3,Top,22,1,1,453568,666134,,518617,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Grounded Into DP,False,3,Top,23,1,1,453568,666134,663898,518617,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Groundout,False,3,Bot,24,1,0,,,,518617,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Strikeout,False,3,Bot,25,1,1,,,,518617,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Flyout,False,3,Bot,26,1,2,,,,518617,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Pop Out,False,4,Top,27,1,0,,,,518617,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Pitching Substitution,True,4,Top,28,1,1,,,,518617,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Flyout,False,4,Top,28,1,1,,,,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Walk,False,4,Top,29,1,2,,,,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Groundout,False,4,Top,30,1,2,,,660707,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Flyout,False,4,Bot,31,1,0,,,,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Triple,False,4,Bot,32,1,1,,,,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Single,False,4,Bot,33,1,1,670042,,,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Strikeout Double Play,False,4,Bot,34,2,1,,,678545,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Double,False,5,Top,35,2,0,,,,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Single,False,5,Top,36,2,0,,686668,,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Home Run,False,5,Top,37,2,0,686668,,453568,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Walk,False,5,Top,38,-1,0,,,,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Lineout,False,5,Top,39,-1,0,,,663898,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Grounded Into DP,False,5,Top,40,-1,1,,,663898,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Strikeout,False,5,Bot,41,-1,0,,,,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Flyout,False,5,Bot,42,-1,1,,,,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Lineout,False,5,Bot,43,-1,2,,,,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
Strikeout,False,6,Top,44,-1,0,,,,541640,663567,650490,453568,664040,666134,668227,663898,666139,641857,670623,605612,670042,676701,678545,660707,666018,642851,650907,686668,666018,453568,650907,642851,650490,660707,664040,663898,670623,641857,678545,676701,668227,666134,670042,686668,666139,605612
