Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Field Error,False,1,Top,1,0,0,,,,592836,690986,656941,664774,607208,642731,592206,527038,547180,592626,664761,624424,592663,605204,681082,672275,624641,685133,679032,669477,547180,527038,592663,672275,664761,664774,681082,642731,624641,605204,607208,669477,656941,592626,679032,685133,592206,624424
Single,False,1,Top,2,0,0,,,664774,592836,690986,656941,664774,607208,642731,592206,527038,547180,592626,664761,624424,592663,605204,681082,672275,624641,685133,679032,669477,547180,527038,592663,672275,664761,664774,681082,642731,624641,605204,607208,669477,656941,592626,679032,685133,592206,624424
Forceout,False,1,Top,3,0,0,664774,,642731,592836,690986,656941,664774,607208,642731,592206,527038,547180,592626,664761,624424,592663,605204,681082,672275,624641,685133,679032,669477,547180,527038,592663,672275,664761,664774,681082,642731,624641,605204,607208,669477,656941,592626,679032,685133,592206,624424
Single,False,1,Top,4,-1,1,,,527038,592836,690986,656941,664774,607208,642731,592206,527038,547180,592626,664761,624424,592663,605204,681082,672275,624641,685133,679032,669477,547180,527038,592663,672275,664761,664774,681082,642731,624641,605204,607208,669477,656941,592626,679032,685133,592206,624424
Strikeout,False,1,Top,5,-1,1,,527038,592626,592836,690986,656941,664774,607208,642731,592206,527038,547180,592626,664761,624424,592663,605204,681082,672275,624641,685133,679032,669477,547180,527038,592663,672275,664761,664774,681082,642731,624641,605204,607208,669477,656941,592626,679032,685133,592206,624424
Strikeout,False,1,Top,6,-1,2,,527038,592626,592836,690986,656941,664774,607208,642731,592206,527038,547180,592626,664761,624424,592663,605204,681082,672275,624641,685133,679032,669477,547180,527038,592663,672275,664761,664774,681082,642731,624641,605204,607208,669477,656941,592626,679032,685133,592206,624424
Double,False,1,Bot,7,-1,0,,,,592836,690986,656941,664774,607208,642731,592206,527038,547180,592626,664761,624424,592663,605204,681082,672275,624641,685133,679032,669477,547180,527038,592663,672275,664761,664774,681082,642731,624641,605204,607208,669477,656941,592626,679032,685133,592206,624424
Strikeout,False,1,Bot,8,-1,0,,656941,,592836,690986,656941,664774,607208,642731,592206,527038,547180,592626,664761,624424,592663,605204,681082,672275,624641,685133,679032,669477,547180,527038,592663,672275,664761,664774,681082,642731,624641,605204,607208,669477,656941,592626,679032,685133,592206,624424
Strikeout,False,1,Bot,9,-1,1,,656941,,592836,690986,656941,664774,607208,642731,592206,527038,547180,592626,664761,624424,592663,605204,681082,672275,624641,685133,679032,669477,547180,527038,592663,672275,664761,664774,681082,642731,624641,605204,607208,669477,656941,592626,679032,685133,592206,624424
Home Run,False,1,Bot,10,-1,2,,656941,,592836,690986,656941,664774,607208,642731,592206,527038,547180,592626,664761,624424,592663,605204,681082,672275,624641,685133,679032,669477,547180,527038,592663,672275,664761,664774,681082,642731,624641,605204,607208,669477,656941,592626,679032,685133,592206,624424
