Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,547943,680694,593160,668939,474832,663624,665489,623993,543807,669720,656305,683002,643376,676059,662139,602104,669289,663630,595281,622761,474832,683002,643376,668939,665489,663624,593160,676059,656305,602104,669289,622761,662139,669720,595281,663630,543807,623993
Double,False,1,Top,2,0,0,,668939,,547943,680694,593160,668939,474832,663624,665489,623993,543807,669720,656305,683002,643376,676059,662139,602104,669289,663630,595281,622761,474832,683002,643376,668939,665489,663624,593160,676059,656305,602104,669289,622761,662139,669720,595281,663630,543807,623993
Single,False,1,Top,3,-1,0,,663624,,547943,680694,593160,668939,474832,663624,665489,623993,543807,669720,656305,683002,643376,676059,662139,602104,669289,663630,595281,622761,474832,683002,643376,668939,665489,663624,593160,676059,656305,602104,669289,622761,662139,669720,595281,663630,543807,623993
Pop Out,False,1,Top,4,-1,0,663624,,623993,547943,680694,593160,668939,474832,663624,665489,623993,543807,669720,656305,683002,643376,676059,662139,602104,669289,663630,595281,622761,474832,683002,643376,668939,665489,663624,593160,676059,656305,602104,669289,622761,662139,669720,595281,663630,543807,623993
Forceout,False,1,Top,5,-1,1,663624,,623993,547943,680694,593160,668939,474832,663624,665489,623993,543807,669720,656305,683002,643376,676059,662139,602104,669289,663630,595281,622761,474832,683002,643376,668939,665489,663624,593160,676059,656305,602104,669289,622761,662139,669720,595281,663630,543807,623993
Strikeout,False,1,Top,6,-2,2,,,683002,547943,680694,593160,668939,474832,663624,665489,623993,543807,669720,656305,683002,643376,676059,662139,602104,669289,663630,595281,622761,474832,683002,643376,668939,665489,663624,593160,676059,656305,602104,669289,622761,662139,669720,595281,663630,543807,623993
Strikeout,False,1,Bot,7,-2,0,,,,547943,680694,593160,668939,474832,663624,665489,623993,543807,669720,656305,683002,643376,676059,662139,602104,669289,663630,595281,622761,474832,683002,643376,668939,665489,663624,593160,676059,656305,602104,669289,622761,662139,669720,595281,663630,543807,623993
Strikeout,False,1,Bot,8,-2,1,,,,547943,680694,593160,668939,474832,663624,665489,623993,543807,669720,656305,683002,643376,676059,662139,602104,669289,663630,595281,622761,474832,683002,643376,668939,665489,663624,593160,676059,656305,602104,669289,622761,662139,669720,595281,663630,543807,623993
Walk,False,1,Bot,9,-2,2,,,,547943,680694,593160,668939,474832,663624,665489,623993,543807,669720,656305,683002,643376,676059,662139,602104,669289,663630,595281,622761,474832,683002,643376,668939,665489,663624,593160,676059,656305,602104,669289,622761,662139,669720,595281,663630,543807,623993
Wild Pitch,False,1,Bot,10,-2,2,,,665489,547943,680694,593160,668939,474832,663624,665489,623993,543807,669720,656305,683002,643376,676059,662139,602104,669289,663630,595281,622761,474832,683002,643376,668939,665489,663624,593160,676059,656305,602104,669289,622761,662139,669720,595281,663630,543807,623993
