Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
Flyout,False,1,Top,2,0,1,,,,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
Groundout,False,1,Top,3,0,2,,,,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
Groundout,False,1,Bot,4,0,0,,,,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
Strikeout,False,1,Bot,5,0,1,,,,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
Flyout,False,1,Bot,6,0,2,,,,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
Strikeout,False,2,Top,7,0,0,,,,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
Strikeout,False,2,Top,8,0,1,,,,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
Flyout,False,2,Top,9,0,2,,,,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
Groundout,False,2,Bot,10,0,0,,,,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
Groundout,False,2,Bot,11,0,1,,,,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
Single,False,2,Bot,12,0,2,,,,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
Stolen Base 2B,True,2,Bot,13,0,2,,,516782,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
Groundout,False,2,Bot,13,0,2,,516782,,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
Groundout,False,3,Top,14,0,0,,,,673540,624133,607043,681082,682626,607208,596019,592206,624413,656941,668901,592663,516782,664761,643446,669016,502054,665019,500871,656495,668901,656941,682626,592663,624413,665019,643446,681082,500871,664761,596019,607208,502054,656495,607043,669016,516782,592206
