Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,547179,689266,670097,660670,679529,621566,628451,663586,595879,669221,663837,542303,570731,592696,408234,645277,668670,606115,545350,671739,408234,542303,668670,669221,679529,621566,670097,645277,570731,663586,595879,606115,628451,592696,545350,671739,663837,660670
Single,False,1,Top,2,0,0,,,660670,547179,689266,670097,660670,679529,621566,628451,663586,595879,669221,663837,542303,570731,592696,408234,645277,668670,606115,545350,671739,408234,542303,668670,669221,679529,621566,670097,645277,570731,663586,595879,606115,628451,592696,545350,671739,663837,660670
Sac Fly,False,1,Top,3,0,0,660670,,621566,547179,689266,670097,660670,679529,621566,628451,663586,595879,669221,663837,542303,570731,592696,408234,645277,668670,606115,545350,671739,408234,542303,668670,669221,679529,621566,670097,645277,570731,663586,595879,606115,628451,592696,545350,671739,663837,660670
Grounded Into DP,False,1,Top,4,-1,1,,,621566,547179,689266,670097,660670,679529,621566,628451,663586,595879,669221,663837,542303,570731,592696,408234,645277,668670,606115,545350,671739,408234,542303,668670,669221,679529,621566,670097,645277,570731,663586,595879,606115,628451,592696,545350,671739,663837,660670
Strikeout,False,1,Bot,5,-1,0,,,,547179,689266,670097,660670,679529,621566,628451,663586,595879,669221,663837,542303,570731,592696,408234,645277,668670,606115,545350,671739,408234,542303,668670,669221,679529,621566,670097,645277,570731,663586,595879,606115,628451,592696,545350,671739,663837,660670
Walk,False,1,Bot,6,-1,1,,,,547179,689266,670097,660670,679529,621566,628451,663586,595879,669221,663837,542303,570731,592696,408234,645277,668670,606115,545350,671739,408234,542303,668670,669221,679529,621566,670097,645277,570731,663586,595879,606115,628451,592696,545350,671739,663837,660670
Flyout,False,1,Bot,7,-1,1,,,679529,547179,689266,670097,660670,679529,621566,628451,663586,595879,669221,663837,542303,570731,592696,408234,645277,668670,606115,545350,671739,408234,542303,668670,669221,679529,621566,670097,645277,570731,663586,595879,606115,628451,592696,545350,671739,663837,660670
Single,False,1,Bot,8,-1,2,,,679529,547179,689266,670097,660670,679529,621566,628451,663586,595879,669221,663837,542303,570731,592696,408234,645277,668670,606115,545350,671739,408234,542303,668670,669221,679529,621566,670097,645277,570731,663586,595879,606115,628451,592696,545350,671739,663837,660670
Groundout,False,1,Bot,9,-1,2,,679529,595879,547179,689266,670097,660670,679529,621566,628451,663586,595879,669221,663837,542303,570731,592696,408234,645277,668670,606115,545350,671739,408234,542303,668670,669221,679529,621566,670097,645277,570731,663586,595879,606115,628451,592696,545350,671739,663837,660670
Strikeout,False,2,Top,10,-1,0,,,,547179,689266,670097,660670,679529,621566,628451,663586,595879,669221,663837,542303,570731,592696,408234,645277,668670,606115,545350,671739,408234,542303,668670,669221,679529,621566,670097,645277,570731,663586,595879,606115,628451,592696,545350,671739,663837,660670
