Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,669456,593334,680757,650402,642708,592450,608070,519203,647304,519317,665926,641432,605137,624431,686823,614173,572287,643396,664702,683011,605137,641432,572287,624431,647304,519203,665926,650402,608070,643396,642708,683011,680757,614173,664702,592450,686823,519317
Walk,False,1,Top,2,0,0,,650402,,669456,593334,680757,650402,642708,592450,608070,519203,647304,519317,665926,641432,605137,624431,686823,614173,572287,643396,664702,683011,605137,641432,572287,624431,647304,519203,665926,650402,608070,643396,642708,683011,680757,614173,664702,592450,686823,519317
Single,False,1,Top,3,0,0,,650402,592450,669456,593334,680757,650402,642708,592450,608070,519203,647304,519317,665926,641432,605137,624431,686823,614173,572287,643396,664702,683011,605137,641432,572287,624431,647304,519203,665926,650402,608070,643396,642708,683011,680757,614173,664702,592450,686823,519317
Double,False,1,Top,4,0,0,650402,592450,519203,669456,593334,680757,650402,642708,592450,608070,519203,647304,519317,665926,641432,605137,624431,686823,614173,572287,643396,664702,683011,605137,641432,572287,624431,647304,519203,665926,650402,608070,643396,642708,683011,680757,614173,664702,592450,686823,519317
Lineout,False,1,Top,5,-2,0,519203,519317,,669456,593334,680757,650402,642708,592450,608070,519203,647304,519317,665926,641432,605137,624431,686823,614173,572287,643396,664702,683011,605137,641432,572287,624431,647304,519203,665926,650402,608070,643396,642708,683011,680757,614173,664702,592450,686823,519317
Fielders Choice Out,False,1,Top,6,-2,1,519203,519317,,669456,593334,680757,650402,642708,592450,608070,519203,647304,519317,665926,641432,605137,624431,686823,614173,572287,643396,664702,683011,605137,641432,572287,624431,647304,519203,665926,650402,608070,643396,642708,683011,680757,614173,664702,592450,686823,519317
Strikeout,False,1,Top,7,-2,2,519317,624431,,669456,593334,680757,650402,642708,592450,608070,519203,647304,519317,665926,641432,605137,624431,686823,614173,572287,643396,664702,683011,605137,641432,572287,624431,647304,519203,665926,650402,608070,643396,642708,683011,680757,614173,664702,592450,686823,519317
Walk,False,1,Bot,8,-2,0,,,,669456,593334,680757,650402,642708,592450,608070,519203,647304,519317,665926,641432,605137,624431,686823,614173,572287,643396,664702,683011,605137,641432,572287,624431,647304,519203,665926,650402,608070,643396,642708,683011,680757,614173,664702,592450,686823,519317
Forceout,False,1,Bot,9,-2,0,,,680757,669456,593334,680757,650402,642708,592450,608070,519203,647304,519317,665926,641432,605137,624431,686823,614173,572287,643396,664702,683011,605137,641432,572287,624431,647304,519203,665926,650402,608070,643396,642708,683011,680757,614173,664702,592450,686823,519317
Groundout,False,1,Bot,10,-2,1,,,642708,669456,593334,680757,650402,642708,592450,608070,519203,647304,519317,665926,641432,605137,624431,686823,614173,572287,643396,664702,683011,605137,641432,572287,624431,647304,519203,665926,650402,608070,643396,642708,683011,680757,614173,664702,592450,686823,519317
Pop Out,False,1,Bot,11,-2,2,,642708,,669456,593334,680757,650402,642708,592450,608070,519203,647304,519317,665926,641432,605137,624431,686823,614173,572287,643396,664702,683011,605137,641432,572287,624431,647304,519203,665926,650402,608070,643396,642708,683011,680757,614173,664702,592450,686823,519317
Single,False,2,Top,12,-2,0,,,,669456,593334,680757,650402,642708,592450,608070,519203,647304,519317,665926,641432,605137,624431,686823,614173,572287,643396,664702,683011,605137,641432,572287,624431,647304,519203,665926,650402,608070,643396,642708,683011,680757,614173,664702,592450,686823,519317
