Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,518876,605397,668942,663757,606466,665487,682998,665742,572233,593428,666971,572761,656976,630105,672515,673490,677950,596059,672695,543592,656976,572761,672515,543592,572233,630105,606466,596059,668942,673490,672695,593428,666971,665742,677950,663757,682998,665487
Home Run,False,1,Top,2,0,1,,,,518876,605397,668942,663757,606466,665487,682998,665742,572233,593428,666971,572761,656976,630105,672515,673490,677950,596059,672695,543592,656976,572761,672515,543592,572233,630105,606466,596059,668942,673490,672695,593428,666971,665742,677950,663757,682998,665487
Pop Out,False,1,Top,3,-1,1,,,,518876,605397,668942,663757,606466,665487,682998,665742,572233,593428,666971,572761,656976,630105,672515,673490,677950,596059,672695,543592,656976,572761,672515,543592,572233,630105,606466,596059,668942,673490,672695,593428,666971,665742,677950,663757,682998,665487
Walk,False,1,Top,4,-1,2,,,,518876,605397,668942,663757,606466,665487,682998,665742,572233,593428,666971,572761,656976,630105,672515,673490,677950,596059,672695,543592,656976,572761,672515,543592,572233,630105,606466,596059,668942,673490,672695,593428,666971,665742,677950,663757,682998,665487
Game Advisory,False,1,Top,5,-1,2,,,593428,518876,605397,668942,663757,606466,665487,682998,665742,572233,593428,666971,572761,656976,630105,672515,673490,677950,596059,672695,543592,656976,572761,672515,543592,572233,630105,606466,596059,668942,673490,672695,593428,666971,665742,677950,663757,682998,665487
Double,False,1,Top,5,-1,2,,,593428,518876,605397,668942,663757,606466,665487,682998,665742,572233,593428,666971,572761,656976,630105,672515,673490,677950,596059,672695,543592,656976,572761,672515,543592,572233,630105,606466,596059,668942,673490,672695,593428,666971,665742,677950,663757,682998,665487
Groundout,False,1,Top,6,-2,2,,572761,,518876,605397,668942,663757,606466,665487,682998,665742,572233,593428,666971,572761,656976,630105,672515,673490,677950,596059,672695,543592,656976,572761,672515,543592,572233,630105,606466,596059,668942,673490,672695,593428,666971,665742,677950,663757,682998,665487
Lineout,False,1,Bot,7,-2,0,,,,518876,605397,668942,663757,606466,665487,682998,665742,572233,593428,666971,572761,656976,630105,672515,673490,677950,596059,672695,543592,656976,572761,672515,543592,572233,630105,606466,596059,668942,673490,672695,593428,666971,665742,677950,663757,682998,665487
Single,False,1,Bot,8,-2,1,,,,518876,605397,668942,663757,606466,665487,682998,665742,572233,593428,666971,572761,656976,630105,672515,673490,677950,596059,672695,543592,656976,572761,672515,543592,572233,630105,606466,596059,668942,673490,672695,593428,666971,665742,677950,663757,682998,665487
Single,False,1,Bot,9,-2,1,,,606466,518876,605397,668942,663757,606466,665487,682998,665742,572233,593428,666971,572761,656976,630105,672515,673490,677950,596059,672695,543592,656976,572761,672515,543592,572233,630105,606466,596059,668942,673490,672695,593428,666971,665742,677950,663757,682998,665487
