Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Flyout,False,1,Top,2,0,1,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Groundout,False,1,Top,3,0,2,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Groundout,False,1,Bot,4,0,0,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Groundout,False,1,Bot,5,0,1,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Walk,False,1,Bot,6,0,2,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Pop Out,False,1,Bot,7,0,2,,,663993,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Groundout,False,2,Top,8,0,0,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Pop Out,False,2,Top,9,0,1,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Pop Out,False,2,Top,10,0,2,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Groundout,False,2,Bot,11,0,0,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Strikeout,False,2,Bot,12,0,1,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Lineout,False,2,Bot,13,0,2,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Single,False,3,Top,14,0,0,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Strikeout,False,3,Top,15,0,1,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Hit By Pitch,False,3,Top,16,0,2,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Pickoff 1B,False,3,Top,17,0,2,,,676609,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Lineout,False,3,Bot,18,0,0,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
Strikeout,False,3,Bot,19,0,1,,,,592351,622491,543760,641487,608369,664034,663993,677594,666969,672284,673962,553993,543257,663728,608671,606192,665750,645801,506702,676609,543257,645801,506702,663728,663993,664034,543760,676609,673962,553993,608369,641487,608671,672284,665750,677594,666969,606192
