Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,434378,605135,607043,543807,596019,666182,643446,665489,624413,474832,683146,656305,516782,593160,668901,662139,592192,672386,682626,595281,668901,474832,682626,672386,624413,665489,643446,593160,683146,656305,596019,666182,592192,662139,607043,595281,516782,543807
Home Run,False,1,Top,1,0,0,,,,434378,605135,607043,543807,596019,666182,643446,665489,624413,474832,683146,656305,516782,593160,668901,662139,592192,672386,682626,595281,668901,474832,682626,672386,624413,665489,643446,593160,683146,656305,596019,666182,592192,662139,607043,595281,516782,543807
Lineout,False,1,Top,2,-1,0,,,,434378,605135,607043,543807,596019,666182,643446,665489,624413,474832,683146,656305,516782,593160,668901,662139,592192,672386,682626,595281,668901,474832,682626,672386,624413,665489,643446,593160,683146,656305,596019,666182,592192,662139,607043,595281,516782,543807
Lineout,False,1,Top,3,-1,1,,,,434378,605135,607043,543807,596019,666182,643446,665489,624413,474832,683146,656305,516782,593160,668901,662139,592192,672386,682626,595281,668901,474832,682626,672386,624413,665489,643446,593160,683146,656305,596019,666182,592192,662139,607043,595281,516782,543807
Walk,False,1,Top,4,-1,2,,,,434378,605135,607043,543807,596019,666182,643446,665489,624413,474832,683146,656305,516782,593160,668901,662139,592192,672386,682626,595281,668901,474832,682626,672386,624413,665489,643446,593160,683146,656305,596019,666182,592192,662139,607043,595281,516782,543807
Strikeout,False,1,Top,5,-1,2,,,474832,434378,605135,607043,543807,596019,666182,643446,665489,624413,474832,683146,656305,516782,593160,668901,662139,592192,672386,682626,595281,668901,474832,682626,672386,624413,665489,643446,593160,683146,656305,596019,666182,592192,662139,607043,595281,516782,543807
Strikeout,False,1,Bot,6,-1,0,,,,434378,605135,607043,543807,596019,666182,643446,665489,624413,474832,683146,656305,516782,593160,668901,662139,592192,672386,682626,595281,668901,474832,682626,672386,624413,665489,643446,593160,683146,656305,596019,666182,592192,662139,607043,595281,516782,543807
Groundout,False,1,Bot,7,-1,1,,,,434378,605135,607043,543807,596019,666182,643446,665489,624413,474832,683146,656305,516782,593160,668901,662139,592192,672386,682626,595281,668901,474832,682626,672386,624413,665489,643446,593160,683146,656305,596019,666182,592192,662139,607043,595281,516782,543807
Double,False,1,Bot,8,-1,2,,,,434378,605135,607043,543807,596019,666182,643446,665489,624413,474832,683146,656305,516782,593160,668901,662139,592192,672386,682626,595281,668901,474832,682626,672386,624413,665489,643446,593160,683146,656305,596019,666182,592192,662139,607043,595281,516782,543807
Pop Out,False,1,Bot,9,-1,2,,643446,,434378,605135,607043,543807,596019,666182,643446,665489,624413,474832,683146,656305,516782,593160,668901,662139,592192,672386,682626,595281,668901,474832,682626,672386,624413,665489,643446,593160,683146,656305,596019,666182,592192,662139,607043,595281,516782,543807
