Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,666745,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Single,False,1,Top,2,0,0,,,666397,666745,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Walk,False,1,Top,3,0,0,,666397,621043,666745,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Sac Fly,False,1,Top,4,0,0,666397,621043,621439,666745,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Double,False,1,Top,5,-1,1,621043,,621439,666745,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Double,False,1,Top,6,-3,1,,669304,,666745,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Groundout,False,1,Top,7,-4,1,,456781,,666745,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Double,False,1,Top,8,-4,2,456781,,,666745,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Home Run,False,1,Top,9,-5,2,,543877,,666745,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Pitching Substitution,True,1,Top,10,-7,2,,,,666745,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Home Run,False,1,Top,10,-7,2,,,,605155,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Home Run,False,1,Top,11,-8,2,,,,605155,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Walk,False,1,Top,12,-9,2,,,,605155,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Wild Pitch,False,1,Top,13,-9,2,,,621439,605155,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Flyout,False,1,Top,13,-9,2,,621439,,605155,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Groundout,False,1,Bot,14,-9,0,,,,605155,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Strikeout,False,1,Bot,15,-9,1,,,,605155,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
Flyout,False,1,Bot,16,-9,2,,,,605155,657746,650402,666397,592450,621043,519203,621439,519317,663616,641432,669304,665828,456781,614173,624503,543309,543877,683011,572191,519317,621439,543309,543877,519203,456781,650402,666397,665828,669304,683011,621043,614173,624503,592450,572191,641432,663616
