Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,471911,608337,607043,643217,502054,641313,596019,673357,624413,683734,643446,669394,682626,518735,683146,621545,592192,693049,621466,664874,621466,518735,682626,664874,624413,683734,643446,621545,683146,669394,596019,641313,502054,643217,607043,673357,592192,693049
Hit By Pitch,False,1,Top,2,0,1,,,,471911,608337,607043,643217,502054,641313,596019,673357,624413,683734,643446,669394,682626,518735,683146,621545,592192,693049,621466,664874,621466,518735,682626,664874,624413,683734,643446,621545,683146,669394,596019,641313,502054,643217,607043,673357,592192,693049
Strikeout,False,1,Top,3,0,1,,,641313,471911,608337,607043,643217,502054,641313,596019,673357,624413,683734,643446,669394,682626,518735,683146,621545,592192,693049,621466,664874,621466,518735,682626,664874,624413,683734,643446,621545,683146,669394,596019,641313,502054,643217,607043,673357,592192,693049
Forceout,False,1,Top,4,0,2,,,641313,471911,608337,607043,643217,502054,641313,596019,673357,624413,683734,643446,669394,682626,518735,683146,621545,592192,693049,621466,664874,621466,518735,682626,664874,624413,683734,643446,621545,683146,669394,596019,641313,502054,643217,607043,673357,592192,693049
Walk,False,1,Bot,5,0,0,,,,471911,608337,607043,643217,502054,641313,596019,673357,624413,683734,643446,669394,682626,518735,683146,621545,592192,693049,621466,664874,621466,518735,682626,664874,624413,683734,643446,621545,683146,669394,596019,641313,502054,643217,607043,673357,592192,693049
Double,False,1,Bot,6,0,0,,,607043,471911,608337,607043,643217,502054,641313,596019,673357,624413,683734,643446,669394,682626,518735,683146,621545,592192,693049,621466,664874,621466,518735,682626,664874,624413,683734,643446,621545,683146,669394,596019,641313,502054,643217,607043,673357,592192,693049
Wild Pitch,False,1,Bot,7,1,0,,502054,,471911,608337,607043,643217,502054,641313,596019,673357,624413,683734,643446,669394,682626,518735,683146,621545,592192,693049,621466,664874,621466,518735,682626,664874,624413,683734,643446,621545,683146,669394,596019,641313,502054,643217,607043,673357,592192,693049
Walk,False,1,Bot,7,1,0,502054,,,471911,608337,607043,643217,502054,641313,596019,673357,624413,683734,643446,669394,682626,518735,683146,621545,592192,693049,621466,664874,621466,518735,682626,664874,624413,683734,643446,621545,683146,669394,596019,641313,502054,643217,607043,673357,592192,693049
Sac Fly,False,1,Bot,8,1,0,502054,,596019,471911,608337,607043,643217,502054,641313,596019,673357,624413,683734,643446,669394,682626,518735,683146,621545,592192,693049,621466,664874,621466,518735,682626,664874,624413,683734,643446,621545,683146,669394,596019,641313,502054,643217,607043,673357,592192,693049
Strikeout,False,1,Bot,9,2,1,,,596019,471911,608337,607043,643217,502054,641313,596019,673357,624413,683734,643446,669394,682626,518735,683146,621545,592192,693049,621466,664874,621466,518735,682626,664874,624413,683734,643446,621545,683146,669394,596019,641313,502054,643217,607043,673357,592192,693049
Home Run,False,1,Bot,10,2,2,,,596019,471911,608337,607043,643217,502054,641313,596019,673357,624413,683734,643446,669394,682626,518735,683146,621545,592192,693049,621466,664874,621466,518735,682626,664874,624413,683734,643446,621545,683146,669394,596019,641313,502054,643217,607043,673357,592192,693049
Home Run,False,1,Bot,11,4,2,,,,471911,608337,607043,643217,502054,641313,596019,673357,624413,683734,643446,669394,682626,518735,683146,621545,592192,693049,621466,664874,621466,518735,682626,664874,624413,683734,643446,621545,683146,669394,596019,641313,502054,643217,607043,673357,592192,693049
Strikeout,False,1,Bot,12,5,2,,,,471911,608337,607043,643217,502054,641313,596019,673357,624413,683734,643446,669394,682626,518735,683146,621545,592192,693049,621466,664874,621466,518735,682626,664874,624413,683734,643446,621545,683146,669394,596019,641313,502054,643217,607043,673357,592192,693049
