Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Lineout,False,1,Top,2,0,1,,,,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Single,False,1,Top,3,0,2,,,,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Strikeout,False,1,Top,4,0,2,,,592178,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Single,False,1,Bot,5,0,0,,,,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Lineout,False,1,Bot,6,0,0,,,663647,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Strikeout Double Play,False,1,Bot,7,0,1,,,663647,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Groundout,False,2,Top,8,0,0,,,,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Strikeout,False,2,Top,9,0,1,,,,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Strikeout,False,2,Top,10,0,2,,,,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Flyout,False,2,Bot,11,0,0,,,,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Flyout,False,2,Bot,12,0,1,,,,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Groundout,False,2,Bot,13,0,2,,,,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Flyout,False,3,Top,14,0,0,,,,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Strikeout,False,3,Top,15,0,1,,,,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Double,False,3,Top,16,0,2,,,,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
Groundout,False,3,Top,17,0,2,,453568,,656605,607536,663647,453568,668804,595777,457705,592178,467793,641857,656582,553869,666801,519058,669261,678662,572008,605612,595978,686668,457705,592178,595978,553869,467793,519058,666801,605612,663647,641857,572008,678662,668804,595777,669261,686668,656582,453568
