Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,686753,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Single,False,1,Top,2,0,0,,,665487,686753,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Fielders Choice Out,False,1,Top,3,0,0,665487,,665742,686753,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Walk,False,1,Top,4,0,1,,665742,592518,686753,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Sac Fly,False,1,Top,5,0,1,665742,592518,593428,686753,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Double,False,1,Top,6,-1,2,,592518,593428,686753,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Walk,False,1,Top,7,-3,2,,572761,,686753,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Walk,False,1,Top,8,-3,2,,572761,673490,686753,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Strikeout,False,1,Top,9,-3,2,572761,673490,663757,686753,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Groundout,False,1,Bot,10,-3,0,,,,686753,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Strikeout,False,1,Bot,11,-3,1,,,,686753,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Pop Out,False,1,Bot,12,-3,2,,,,686753,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Pitching Substitution,True,2,Top,13,-3,0,,,,686753,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Flyout,False,2,Top,13,-3,0,,,,664948,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Strikeout,False,2,Top,14,-3,1,,,,664948,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Single,False,2,Top,15,-3,2,,,,664948,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Flyout,False,2,Top,16,-3,2,,,592518,664948,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Flyout,False,2,Bot,17,-3,0,,,,664948,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Walk,False,2,Bot,18,-3,1,,,,664948,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Grounded Into DP,False,2,Bot,19,-3,1,,,656976,664948,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Triple,False,3,Top,20,-3,0,,,,664948,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Sac Fly,False,3,Top,21,-3,0,630105,,,664948,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Flyout,False,3,Top,22,-4,1,,,,664948,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Flyout,False,3,Top,23,-4,2,,,,664948,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
Groundout,False,3,Bot,24,-4,0,,,,664948,506433,668942,665487,606466,665742,682998,592518,446334,593428,656976,630105,664983,572761,677950,673490,605113,663757,645444,543592,606466,572761,645444,543592,656976,630105,668942,673490,446334,592518,605113,593428,682998,665742,677950,663757,664983,665487
