Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,543135,656557,543760,657077,608369,646240,663993,457759,673962,807799,543257,594807,666969,596115,641680,657136,665750,666915,694497,649966,543257,457759,641680,657136,663993,666915,543760,649966,673962,646240,608369,596115,694497,807799,665750,594807,666969,657077
Strikeout,False,1,Top,2,0,1,,,,543135,656557,543760,657077,608369,646240,663993,457759,673962,807799,543257,594807,666969,596115,641680,657136,665750,666915,694497,649966,543257,457759,641680,657136,663993,666915,543760,649966,673962,646240,608369,596115,694497,807799,665750,594807,666969,657077
Single,False,1,Top,3,0,2,,,,543135,656557,543760,657077,608369,646240,663993,457759,673962,807799,543257,594807,666969,596115,641680,657136,665750,666915,694497,649966,543257,457759,641680,657136,663993,666915,543760,649966,673962,646240,608369,596115,694497,807799,665750,594807,666969,657077
Groundout,False,1,Top,4,0,2,,,457759,543135,656557,543760,657077,608369,646240,663993,457759,673962,807799,543257,594807,666969,596115,641680,657136,665750,666915,694497,649966,543257,457759,641680,657136,663993,666915,543760,649966,673962,646240,608369,596115,694497,807799,665750,594807,666969,657077
Groundout,False,1,Bot,5,0,0,,,,543135,656557,543760,657077,608369,646240,663993,457759,673962,807799,543257,594807,666969,596115,641680,657136,665750,666915,694497,649966,543257,457759,641680,657136,663993,666915,543760,649966,673962,646240,608369,596115,694497,807799,665750,594807,666969,657077
Groundout,False,1,Bot,6,0,1,,,,543135,656557,543760,657077,608369,646240,663993,457759,673962,807799,543257,594807,666969,596115,641680,657136,665750,666915,694497,649966,543257,457759,641680,657136,663993,666915,543760,649966,673962,646240,608369,596115,694497,807799,665750,594807,666969,657077
Strikeout,False,1,Bot,7,0,2,,,,543135,656557,543760,657077,608369,646240,663993,457759,673962,807799,543257,594807,666969,596115,641680,657136,665750,666915,694497,649966,543257,457759,641680,657136,663993,666915,543760,649966,673962,646240,608369,596115,694497,807799,665750,594807,666969,657077
Flyout,False,2,Top,8,0,0,,,,543135,656557,543760,657077,608369,646240,663993,457759,673962,807799,543257,594807,666969,596115,641680,657136,665750,666915,694497,649966,543257,457759,641680,657136,663993,666915,543760,649966,673962,646240,608369,596115,694497,807799,665750,594807,666969,657077
Walk,False,2,Top,9,0,1,,,,543135,656557,543760,657077,608369,646240,663993,457759,673962,807799,543257,594807,666969,596115,641680,657136,665750,666915,694497,649966,543257,457759,641680,657136,663993,666915,543760,649966,673962,646240,608369,596115,694497,807799,665750,594807,666969,657077
Grounded Into DP,False,2,Top,10,0,1,,,596115,543135,656557,543760,657077,608369,646240,663993,457759,673962,807799,543257,594807,666969,596115,641680,657136,665750,666915,694497,649966,543257,457759,641680,657136,663993,666915,543760,649966,673962,646240,608369,596115,694497,807799,665750,594807,666969,657077
