Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,642770,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Walk,False,1,Top,2,0,1,,,,642770,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Walk,False,1,Top,3,0,1,,,668804,642770,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Flyout,False,1,Top,4,0,1,,668804,457705,642770,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Pitching Substitution,True,1,Top,5,0,2,,668804,457705,642770,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Pop Out,False,1,Top,5,0,2,,668804,457705,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Walk,False,1,Bot,6,0,0,,,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Grounded Into DP,False,1,Bot,7,0,0,,,650490,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Groundout,False,1,Bot,8,0,2,,,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Groundout,False,2,Top,9,0,0,,,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Groundout,False,2,Top,10,0,1,,,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Groundout,False,2,Top,11,0,2,,,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Flyout,False,2,Bot,12,0,0,,,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Strikeout,False,2,Bot,13,0,1,,,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Walk,False,2,Bot,14,0,2,,,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Strikeout,False,2,Bot,15,0,2,,,670623,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Walk,False,3,Top,16,0,0,,,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Lineout,False,3,Top,17,0,0,,,595978,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Groundout,False,3,Top,18,0,1,,,595978,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Walk,False,3,Top,19,0,2,,595978,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Groundout,False,3,Top,20,0,2,,595978,457705,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Single,False,3,Bot,21,0,0,,,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Stolen Base 2B,True,3,Bot,22,0,0,,,622534,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Strikeout,False,3,Bot,22,0,0,,622534,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Walk,False,3,Bot,23,0,1,,622534,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Grounded Into DP,False,3,Bot,24,0,1,,622534,650490,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Strikeout,False,4,Top,25,0,0,,,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Double,False,4,Top,26,0,1,,,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
Groundout,False,4,Top,27,0,1,,656582,,676596,672710,650490,663647,677551,668804,668227,457705,664040,467793,623912,669261,670623,656582,542194,666801,622534,664029,642350,595978,623912,457705,542194,595978,650490,467793,664040,664029,670623,663647,677551,666801,668227,668804,642350,669261,622534,656582
