Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,621107,676440,650490,680757,664040,665926,668227,657656,670042,594777,623912,660757,666139,686823,678554,672356,542194,666310,678545,677588,623912,660757,542194,666310,650490,594777,664040,665926,678554,672356,678545,677588,668227,680757,666139,657656,670042,686823
Home Run,False,1,Top,2,0,1,,,,621107,676440,650490,680757,664040,665926,668227,657656,670042,594777,623912,660757,666139,686823,678554,672356,542194,666310,678545,677588,623912,660757,542194,666310,650490,594777,664040,665926,678554,672356,678545,677588,668227,680757,666139,657656,670042,686823
Pop Out,False,1,Top,3,-1,1,,,,621107,676440,650490,680757,664040,665926,668227,657656,670042,594777,623912,660757,666139,686823,678554,672356,542194,666310,678545,677588,623912,660757,542194,666310,650490,594777,664040,665926,678554,672356,678545,677588,668227,680757,666139,657656,670042,686823
Single,False,1,Top,4,-1,2,,,,621107,676440,650490,680757,664040,665926,668227,657656,670042,594777,623912,660757,666139,686823,678554,672356,542194,666310,678545,677588,623912,660757,542194,666310,650490,594777,664040,665926,678554,672356,678545,677588,668227,680757,666139,657656,670042,686823
Groundout,False,1,Top,5,-1,2,,,594777,621107,676440,650490,680757,664040,665926,668227,657656,670042,594777,623912,660757,666139,686823,678554,672356,542194,666310,678545,677588,623912,660757,542194,666310,650490,594777,664040,665926,678554,672356,678545,677588,668227,680757,666139,657656,670042,686823
Pop Out,False,1,Bot,6,-1,0,,,,621107,676440,650490,680757,664040,665926,668227,657656,670042,594777,623912,660757,666139,686823,678554,672356,542194,666310,678545,677588,623912,660757,542194,666310,650490,594777,664040,665926,678554,672356,678545,677588,668227,680757,666139,657656,670042,686823
Flyout,False,1,Bot,7,-1,1,,,,621107,676440,650490,680757,664040,665926,668227,657656,670042,594777,623912,660757,666139,686823,678554,672356,542194,666310,678545,677588,623912,660757,542194,666310,650490,594777,664040,665926,678554,672356,678545,677588,668227,680757,666139,657656,670042,686823
Pop Out,False,1,Bot,8,-1,2,,,,621107,676440,650490,680757,664040,665926,668227,657656,670042,594777,623912,660757,666139,686823,678554,672356,542194,666310,678545,677588,623912,660757,542194,666310,650490,594777,664040,665926,678554,672356,678545,677588,668227,680757,666139,657656,670042,686823
Single,False,2,Top,9,-1,0,,,,621107,676440,650490,680757,664040,665926,668227,657656,670042,594777,623912,660757,666139,686823,678554,672356,542194,666310,678545,677588,623912,660757,542194,666310,650490,594777,664040,665926,678554,672356,678545,677588,668227,680757,666139,657656,670042,686823
Home Run,False,2,Top,10,-1,0,,,686823,621107,676440,650490,680757,664040,665926,668227,657656,670042,594777,623912,660757,666139,686823,678554,672356,542194,666310,678545,677588,623912,660757,542194,666310,650490,594777,664040,665926,678554,672356,678545,677588,668227,680757,666139,657656,670042,686823
Walk,False,2,Top,11,-3,0,,,,621107,676440,650490,680757,664040,665926,668227,657656,670042,594777,623912,660757,666139,686823,678554,672356,542194,666310,678545,677588,623912,660757,542194,666310,650490,594777,664040,665926,678554,672356,678545,677588,668227,680757,666139,657656,670042,686823
Groundout,False,2,Top,12,-3,0,,,666310,621107,676440,650490,680757,664040,665926,668227,657656,670042,594777,623912,660757,666139,686823,678554,672356,542194,666310,678545,677588,623912,660757,542194,666310,650490,594777,664040,665926,678554,672356,678545,677588,668227,680757,666139,657656,670042,686823
Single,False,2,Top,13,-3,1,,666310,,621107,676440,650490,680757,664040,665926,668227,657656,670042,594777,623912,660757,666139,686823,678554,672356,542194,666310,678545,677588,623912,660757,542194,666310,650490,594777,664040,665926,678554,672356,678545,677588,668227,680757,666139,657656,670042,686823
