Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,680570,660271,656775,621493,668939,545361,623993,660271,663624,592669,683002,642136,669720,570482,624428,650859,679631,595453,622761,687263,663624,,668939,595453,623993,642136,624428,650859,683002,570482,622761,687263,669720,621493,656775,545361,679631,592669
Groundout,False,1,Top,2,0,1,,,,680570,660271,656775,621493,668939,545361,623993,660271,663624,592669,683002,642136,669720,570482,624428,650859,679631,595453,622761,687263,663624,,668939,595453,623993,642136,624428,650859,683002,570482,622761,687263,669720,621493,656775,545361,679631,592669
Walk,False,1,Top,3,0,2,,,,680570,660271,656775,621493,668939,545361,623993,660271,663624,592669,683002,642136,669720,570482,624428,650859,679631,595453,622761,687263,663624,,668939,595453,623993,642136,624428,650859,683002,570482,622761,687263,669720,621493,656775,545361,679631,592669
Double,False,1,Top,4,0,2,,,660271,680570,660271,656775,621493,668939,545361,623993,660271,663624,592669,683002,642136,669720,570482,624428,650859,679631,595453,622761,687263,663624,,668939,595453,623993,642136,624428,650859,683002,570482,622761,687263,669720,621493,656775,545361,679631,592669
Strikeout,False,1,Top,5,0,2,660271,592669,,680570,660271,656775,621493,668939,545361,623993,660271,663624,592669,683002,642136,669720,570482,624428,650859,679631,595453,622761,687263,663624,,668939,595453,623993,642136,624428,650859,683002,570482,622761,687263,669720,621493,656775,545361,679631,592669
Groundout,False,1,Bot,6,0,0,,,,680570,660271,656775,621493,668939,545361,623993,660271,663624,592669,683002,642136,669720,570482,624428,650859,679631,595453,622761,687263,663624,,668939,595453,623993,642136,624428,650859,683002,570482,622761,687263,669720,621493,656775,545361,679631,592669
Groundout,False,1,Bot,7,0,1,,,,680570,660271,656775,621493,668939,545361,623993,660271,663624,592669,683002,642136,669720,570482,624428,650859,679631,595453,622761,687263,663624,,668939,595453,623993,642136,624428,650859,683002,570482,622761,687263,669720,621493,656775,545361,679631,592669
Strikeout,False,1,Bot,8,0,2,,,,680570,660271,656775,621493,668939,545361,623993,660271,663624,592669,683002,642136,669720,570482,624428,650859,679631,595453,622761,687263,663624,,668939,595453,623993,642136,624428,650859,683002,570482,622761,687263,669720,621493,656775,545361,679631,592669
Flyout,False,2,Top,9,0,0,,,,680570,660271,656775,621493,668939,545361,623993,660271,663624,592669,683002,642136,669720,570482,624428,650859,679631,595453,622761,687263,663624,,668939,595453,623993,642136,624428,650859,683002,570482,622761,687263,669720,621493,656775,545361,679631,592669
Single,False,2,Top,10,0,1,,,,680570,660271,656775,621493,668939,545361,623993,660271,663624,592669,683002,642136,669720,570482,624428,650859,679631,595453,622761,687263,663624,,668939,595453,623993,642136,624428,650859,683002,570482,622761,687263,669720,621493,656775,545361,679631,592669
Single,False,2,Top,11,0,1,,,650859,680570,660271,656775,621493,668939,545361,623993,660271,663624,592669,683002,642136,669720,570482,624428,650859,679631,595453,622761,687263,663624,,668939,595453,623993,642136,624428,650859,683002,570482,622761,687263,669720,621493,656775,545361,679631,592669
