Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Flyout,False,1,Top,2,0,1,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Strikeout,False,1,Top,3,0,2,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Groundout,False,1,Bot,4,0,0,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Strikeout,False,1,Bot,5,0,1,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Double,False,1,Bot,6,0,2,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Flyout,False,1,Bot,7,0,2,,683002,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Strikeout,False,2,Top,8,0,0,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Groundout,False,2,Top,9,0,1,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Double,False,2,Top,10,0,2,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Home Run,False,2,Top,11,0,2,,553993,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Strikeout,False,2,Top,12,-2,2,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Single,False,2,Bot,13,-2,0,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Strikeout,False,2,Bot,14,-2,0,,,669720,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Grounded Into DP,False,2,Bot,15,-2,1,,,669720,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Pop Out,False,3,Top,16,-2,0,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Walk,False,3,Top,17,-2,1,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Grounded Into DP,False,3,Top,18,-2,1,,,641487,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Double,False,3,Bot,19,-2,0,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Pop Out,False,3,Bot,20,-2,0,,622761,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Stolen Base 3B,True,3,Bot,21,-2,1,,622761,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Flyout,False,3,Bot,21,-2,1,622761,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Home Run,False,3,Bot,22,-2,2,622761,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Groundout,False,3,Bot,23,0,2,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Strikeout,False,4,Top,24,0,0,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Flyout,False,4,Top,25,0,1,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Groundout,False,4,Top,26,0,2,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
Lineout,False,4,Bot,27,0,0,,,,680694,669923,656775,641487,623993,677594,683002,664034,656811,606192,669720,672284,543305,553993,624428,663728,622761,645801,621532,676609,543305,645801,621532,663728,656811,664034,624428,676609,683002,553993,622761,641487,669720,672284,656775,677594,623993,606192
