Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Strikeout,False,1,Top,2,0,1,,,,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Field Error,False,1,Top,3,0,2,,,,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Pop Out,False,1,Top,4,0,2,,663586,,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Walk,False,1,Bot,5,0,0,,,,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Stolen Base 2B,True,1,Bot,6,0,0,,,670770,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Strikeout,False,1,Bot,6,0,0,,670770,,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Single,False,1,Bot,7,0,1,,670770,,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Fielders Choice Out,False,1,Bot,8,0,1,670770,,668715,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Pop Out,False,1,Bot,9,0,2,,668715,682829,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Strikeout,False,2,Top,10,0,0,,,,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Groundout,False,2,Top,11,0,1,,,,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Single,False,2,Top,12,0,2,,,,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Groundout,False,2,Top,13,0,2,,,592696,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Walk,False,2,Bot,14,0,0,,,,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Strikeout,False,2,Bot,15,0,0,,,458015,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Strikeout,False,2,Bot,16,0,1,,,458015,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Single,False,2,Bot,17,0,2,,,458015,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
Groundout,False,2,Bot,18,0,2,,458015,669222,686651,450203,670770,660670,680574,645277,668715,663586,682829,621566,641584,669221,458015,542303,666181,592696,663886,606115,669222,671739,458015,542303,663886,669221,668715,621566,680574,645277,669222,663586,682829,606115,666181,592696,670770,671739,641584,660670
