Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,676710,607192,657077,650490,646240,664040,807799,623912,680776,668227,606132,666139,671213,670623,622569,670764,665839,622534,657136,642336,807799,668227,657136,642336,671213,650490,665839,664040,646240,670623,622569,670764,606132,623912,680776,622534,657077,666139
Strikeout,False,1,Top,2,0,1,,,,676710,607192,657077,650490,646240,664040,807799,623912,680776,668227,606132,666139,671213,670623,622569,670764,665839,622534,657136,642336,807799,668227,657136,642336,671213,650490,665839,664040,646240,670623,622569,670764,606132,623912,680776,622534,657077,666139
Pop Out,False,1,Top,3,0,2,,,,676710,607192,657077,650490,646240,664040,807799,623912,680776,668227,606132,666139,671213,670623,622569,670764,665839,622534,657136,642336,807799,668227,657136,642336,671213,650490,665839,664040,646240,670623,622569,670764,606132,623912,680776,622534,657077,666139
Groundout,False,1,Bot,4,0,0,,,,676710,607192,657077,650490,646240,664040,807799,623912,680776,668227,606132,666139,671213,670623,622569,670764,665839,622534,657136,642336,807799,668227,657136,642336,671213,650490,665839,664040,646240,670623,622569,670764,606132,623912,680776,622534,657077,666139
Walk,False,1,Bot,5,0,1,,,,676710,607192,657077,650490,646240,664040,807799,623912,680776,668227,606132,666139,671213,670623,622569,670764,665839,622534,657136,642336,807799,668227,657136,642336,671213,650490,665839,664040,646240,670623,622569,670764,606132,623912,680776,622534,657077,666139
Lineout,False,1,Bot,6,0,1,,,646240,676710,607192,657077,650490,646240,664040,807799,623912,680776,668227,606132,666139,671213,670623,622569,670764,665839,622534,657136,642336,807799,668227,657136,642336,671213,650490,665839,664040,646240,670623,622569,670764,606132,623912,680776,622534,657077,666139
Strikeout,False,1,Bot,7,0,2,,,646240,676710,607192,657077,650490,646240,664040,807799,623912,680776,668227,606132,666139,671213,670623,622569,670764,665839,622534,657136,642336,807799,668227,657136,642336,671213,650490,665839,664040,646240,670623,622569,670764,606132,623912,680776,622534,657077,666139
Single,False,2,Top,8,0,0,,,,676710,607192,657077,650490,646240,664040,807799,623912,680776,668227,606132,666139,671213,670623,622569,670764,665839,622534,657136,642336,807799,668227,657136,642336,671213,650490,665839,664040,646240,670623,622569,670764,606132,623912,680776,622534,657077,666139
Strikeout,False,2,Top,9,0,0,,,668227,676710,607192,657077,650490,646240,664040,807799,623912,680776,668227,606132,666139,671213,670623,622569,670764,665839,622534,657136,642336,807799,668227,657136,642336,671213,650490,665839,664040,646240,670623,622569,670764,606132,623912,680776,622534,657077,666139
Stolen Base 2B,True,2,Top,10,0,1,,,668227,676710,607192,657077,650490,646240,664040,807799,623912,680776,668227,606132,666139,671213,670623,622569,670764,665839,622534,657136,642336,807799,668227,657136,642336,671213,650490,665839,664040,646240,670623,622569,670764,606132,623912,680776,622534,657077,666139
