Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,645261,693821,665862,660670,624585,621566,493329,663586,650333,669221,650559,592696,660821,645277,516416,671739,607732,542303,542932,687093,624585,542303,607732,669221,493329,621566,650333,645277,516416,663586,542932,687093,650559,592696,665862,671739,660821,660670
Strikeout,False,1,Top,2,0,0,,660670,,645261,693821,665862,660670,624585,621566,493329,663586,650333,669221,650559,592696,660821,645277,516416,671739,607732,542303,542932,687093,624585,542303,607732,669221,493329,621566,650333,645277,516416,663586,542932,687093,650559,592696,665862,671739,660821,660670
Groundout,False,1,Top,3,0,1,,660670,,645261,693821,665862,660670,624585,621566,493329,663586,650333,669221,650559,592696,660821,645277,516416,671739,607732,542303,542932,687093,624585,542303,607732,669221,493329,621566,650333,645277,516416,663586,542932,687093,650559,592696,665862,671739,660821,660670
Strikeout,False,1,Top,4,0,2,,660670,,645261,693821,665862,660670,624585,621566,493329,663586,650333,669221,650559,592696,660821,645277,516416,671739,607732,542303,542932,687093,624585,542303,607732,669221,493329,621566,650333,645277,516416,663586,542932,687093,650559,592696,665862,671739,660821,660670
Groundout,False,1,Bot,5,0,0,,,,645261,693821,665862,660670,624585,621566,493329,663586,650333,669221,650559,592696,660821,645277,516416,671739,607732,542303,542932,687093,624585,542303,607732,669221,493329,621566,650333,645277,516416,663586,542932,687093,650559,592696,665862,671739,660821,660670
Strikeout,False,1,Bot,6,0,1,,,,645261,693821,665862,660670,624585,621566,493329,663586,650333,669221,650559,592696,660821,645277,516416,671739,607732,542303,542932,687093,624585,542303,607732,669221,493329,621566,650333,645277,516416,663586,542932,687093,650559,592696,665862,671739,660821,660670
Groundout,False,1,Bot,7,0,2,,,,645261,693821,665862,660670,624585,621566,493329,663586,650333,669221,650559,592696,660821,645277,516416,671739,607732,542303,542932,687093,624585,542303,607732,669221,493329,621566,650333,645277,516416,663586,542932,687093,650559,592696,665862,671739,660821,660670
Lineout,False,2,Top,8,0,0,,,,645261,693821,665862,660670,624585,621566,493329,663586,650333,669221,650559,592696,660821,645277,516416,671739,607732,542303,542932,687093,624585,542303,607732,669221,493329,621566,650333,645277,516416,663586,542932,687093,650559,592696,665862,671739,660821,660670
Home Run,False,2,Top,9,0,1,,,,645261,693821,665862,660670,624585,621566,493329,663586,650333,669221,650559,592696,660821,645277,516416,671739,607732,542303,542932,687093,624585,542303,607732,669221,493329,621566,650333,645277,516416,663586,542932,687093,650559,592696,665862,671739,660821,660670
Pop Out,False,2,Top,10,-1,1,,,,645261,693821,665862,660670,624585,621566,493329,663586,650333,669221,650559,592696,660821,645277,516416,671739,607732,542303,542932,687093,624585,542303,607732,669221,493329,621566,650333,645277,516416,663586,542932,687093,650559,592696,665862,671739,660821,660670
