Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,686613,453286,514888,607043,608324,516782,663656,596019,547989,624413,673237,502054,676801,643446,665161,596129,676694,683146,455117,682626,673237,596129,455117,682626,547989,624413,514888,643446,608324,683146,665161,596019,676801,502054,676694,607043,663656,516782
Groundout,False,1,Top,2,0,1,,,,686613,453286,514888,607043,608324,516782,663656,596019,547989,624413,673237,502054,676801,643446,665161,596129,676694,683146,455117,682626,673237,596129,455117,682626,547989,624413,514888,643446,608324,683146,665161,596019,676801,502054,676694,607043,663656,516782
Strikeout,False,1,Top,3,0,2,,,,686613,453286,514888,607043,608324,516782,663656,596019,547989,624413,673237,502054,676801,643446,665161,596129,676694,683146,455117,682626,673237,596129,455117,682626,547989,624413,514888,643446,608324,683146,665161,596019,676801,502054,676694,607043,663656,516782
Strikeout,False,1,Bot,4,0,0,,,,686613,453286,514888,607043,608324,516782,663656,596019,547989,624413,673237,502054,676801,643446,665161,596129,676694,683146,455117,682626,673237,596129,455117,682626,547989,624413,514888,643446,608324,683146,665161,596019,676801,502054,676694,607043,663656,516782
Groundout,False,1,Bot,5,0,1,,,,686613,453286,514888,607043,608324,516782,663656,596019,547989,624413,673237,502054,676801,643446,665161,596129,676694,683146,455117,682626,673237,596129,455117,682626,547989,624413,514888,643446,608324,683146,665161,596019,676801,502054,676694,607043,663656,516782
Flyout,False,1,Bot,6,0,2,,,,686613,453286,514888,607043,608324,516782,663656,596019,547989,624413,673237,502054,676801,643446,665161,596129,676694,683146,455117,682626,673237,596129,455117,682626,547989,624413,514888,643446,608324,683146,665161,596019,676801,502054,676694,607043,663656,516782
Groundout,False,2,Top,7,0,0,,,,686613,453286,514888,607043,608324,516782,663656,596019,547989,624413,673237,502054,676801,643446,665161,596129,676694,683146,455117,682626,673237,596129,455117,682626,547989,624413,514888,643446,608324,683146,665161,596019,676801,502054,676694,607043,663656,516782
Groundout,False,2,Top,8,0,1,,,,686613,453286,514888,607043,608324,516782,663656,596019,547989,624413,673237,502054,676801,643446,665161,596129,676694,683146,455117,682626,673237,596129,455117,682626,547989,624413,514888,643446,608324,683146,665161,596019,676801,502054,676694,607043,663656,516782
Flyout,False,2,Top,9,0,2,,,,686613,453286,514888,607043,608324,516782,663656,596019,547989,624413,673237,502054,676801,643446,665161,596129,676694,683146,455117,682626,673237,596129,455117,682626,547989,624413,514888,643446,608324,683146,665161,596019,676801,502054,676694,607043,663656,516782
Strikeout,False,2,Bot,10,0,0,,,,686613,453286,514888,607043,608324,516782,663656,596019,547989,624413,673237,502054,676801,643446,665161,596129,676694,683146,455117,682626,673237,596129,455117,682626,547989,624413,514888,643446,608324,683146,665161,596019,676801,502054,676694,607043,663656,516782
