Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,592826,605182,665833,641313,668804,673357,457705,643217,467793,660162,596847,683734,663647,657757,678225,518735,666801,693049,641511,462101,596847,657757,641511,518735,467793,683734,666801,462101,663647,660162,665833,641313,668804,643217,678225,673357,457705,693049
Strikeout,False,1,Top,2,0,1,,,,592826,605182,665833,641313,668804,673357,457705,643217,467793,660162,596847,683734,663647,657757,678225,518735,666801,693049,641511,462101,596847,657757,641511,518735,467793,683734,666801,462101,663647,660162,665833,641313,668804,643217,678225,673357,457705,693049
Single,False,1,Top,3,0,2,,,,592826,605182,665833,641313,668804,673357,457705,643217,467793,660162,596847,683734,663647,657757,678225,518735,666801,693049,641511,462101,596847,657757,641511,518735,467793,683734,666801,462101,663647,660162,665833,641313,668804,643217,678225,673357,457705,693049
Groundout,False,1,Top,4,0,2,,,643217,592826,605182,665833,641313,668804,673357,457705,643217,467793,660162,596847,683734,663647,657757,678225,518735,666801,693049,641511,462101,596847,657757,641511,518735,467793,683734,666801,462101,663647,660162,665833,641313,668804,643217,678225,673357,457705,693049
Lineout,False,1,Bot,5,0,0,,,,592826,605182,665833,641313,668804,673357,457705,643217,467793,660162,596847,683734,663647,657757,678225,518735,666801,693049,641511,462101,596847,657757,641511,518735,467793,683734,666801,462101,663647,660162,665833,641313,668804,643217,678225,673357,457705,693049
Groundout,False,1,Bot,6,0,1,,,,592826,605182,665833,641313,668804,673357,457705,643217,467793,660162,596847,683734,663647,657757,678225,518735,666801,693049,641511,462101,596847,657757,641511,518735,467793,683734,666801,462101,663647,660162,665833,641313,668804,643217,678225,673357,457705,693049
Double,False,1,Bot,7,0,2,,,,592826,605182,665833,641313,668804,673357,457705,643217,467793,660162,596847,683734,663647,657757,678225,518735,666801,693049,641511,462101,596847,657757,641511,518735,467793,683734,666801,462101,663647,660162,665833,641313,668804,643217,678225,673357,457705,693049
Single,False,1,Bot,8,0,2,,457705,,592826,605182,665833,641313,668804,673357,457705,643217,467793,660162,596847,683734,663647,657757,678225,518735,666801,693049,641511,462101,596847,657757,641511,518735,467793,683734,666801,462101,663647,660162,665833,641313,668804,643217,678225,673357,457705,693049
Strikeout,False,1,Bot,9,1,2,,,467793,592826,605182,665833,641313,668804,673357,457705,643217,467793,660162,596847,683734,663647,657757,678225,518735,666801,693049,641511,462101,596847,657757,641511,518735,467793,683734,666801,462101,663647,660162,665833,641313,668804,643217,678225,673357,457705,693049
Single,False,2,Top,10,1,0,,,,592826,605182,665833,641313,668804,673357,457705,643217,467793,660162,596847,683734,663647,657757,678225,518735,666801,693049,641511,462101,596847,657757,641511,518735,467793,683734,666801,462101,663647,660162,665833,641313,668804,643217,678225,673357,457705,693049
