Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,446372,657746,657077,596146,606132,621043,457759,621439,646240,663616,571771,666397,624512,669304,671213,608336,680776,680777,665839,572191,457759,621439,624512,680777,671213,608336,665839,666397,646240,669304,571771,621043,680776,663616,606132,572191,657077,596146
Flyout,False,1,Top,2,0,0,,,596146,446372,657746,657077,596146,606132,621043,457759,621439,646240,663616,571771,666397,624512,669304,671213,608336,680776,680777,665839,572191,457759,621439,624512,680777,671213,608336,665839,666397,646240,669304,571771,621043,680776,663616,606132,572191,657077,596146
Double,False,1,Top,3,0,1,,,596146,446372,657746,657077,596146,606132,621043,457759,621439,646240,663616,571771,666397,624512,669304,671213,608336,680776,680777,665839,572191,457759,621439,624512,680777,671213,608336,665839,666397,646240,669304,571771,621043,680776,663616,606132,572191,657077,596146
Groundout,False,1,Top,4,0,1,596146,621439,,446372,657746,657077,596146,606132,621043,457759,621439,646240,663616,571771,666397,624512,669304,671213,608336,680776,680777,665839,572191,457759,621439,624512,680777,671213,608336,665839,666397,646240,669304,571771,621043,680776,663616,606132,572191,657077,596146
Home Run,False,1,Top,5,-1,2,621439,,,446372,657746,657077,596146,606132,621043,457759,621439,646240,663616,571771,666397,624512,669304,671213,608336,680776,680777,665839,572191,457759,621439,624512,680777,671213,608336,665839,666397,646240,669304,571771,621043,680776,663616,606132,572191,657077,596146
Lineout,False,1,Top,6,-3,2,,,,446372,657746,657077,596146,606132,621043,457759,621439,646240,663616,571771,666397,624512,669304,671213,608336,680776,680777,665839,572191,457759,621439,624512,680777,671213,608336,665839,666397,646240,669304,571771,621043,680776,663616,606132,572191,657077,596146
Groundout,False,1,Bot,7,-3,0,,,,446372,657746,657077,596146,606132,621043,457759,621439,646240,663616,571771,666397,624512,669304,671213,608336,680776,680777,665839,572191,457759,621439,624512,680777,671213,608336,665839,666397,646240,669304,571771,621043,680776,663616,606132,572191,657077,596146
Groundout,False,1,Bot,8,-3,1,,,,446372,657746,657077,596146,606132,621043,457759,621439,646240,663616,571771,666397,624512,669304,671213,608336,680776,680777,665839,572191,457759,621439,624512,680777,671213,608336,665839,666397,646240,669304,571771,621043,680776,663616,606132,572191,657077,596146
Flyout,False,1,Bot,9,-3,2,,,,446372,657746,657077,596146,606132,621043,457759,621439,646240,663616,571771,666397,624512,669304,671213,608336,680776,680777,665839,572191,457759,621439,624512,680777,671213,608336,665839,666397,646240,669304,571771,621043,680776,663616,606132,572191,657077,596146
Single,False,2,Top,10,-3,0,,,,446372,657746,657077,596146,606132,621043,457759,621439,646240,663616,571771,666397,624512,669304,671213,608336,680776,680777,665839,572191,457759,621439,624512,680777,671213,608336,665839,666397,646240,669304,571771,621043,680776,663616,606132,572191,657077,596146
