Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Single,False,1,Top,1,0,0,,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Double,False,1,Top,2,0,0,,,444482,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Strikeout,False,1,Top,3,0,0,444482,518692,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Sac Fly,False,1,Top,4,0,1,444482,518692,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Flyout,False,1,Top,5,-1,2,518692,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Triple,False,1,Bot,6,-1,0,,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Sac Fly,False,1,Bot,7,-1,0,682928,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Single,False,1,Bot,8,0,1,,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Flyout,False,1,Bot,9,0,1,,,642086,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Groundout,False,1,Bot,10,0,2,,,642086,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Flyout,False,2,Top,11,0,0,,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Walk,False,2,Top,12,0,1,,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Grounded Into DP,False,2,Top,13,0,1,,,571771,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Strikeout,False,2,Bot,14,0,0,,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Single,False,2,Bot,15,0,1,,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Groundout,False,2,Bot,16,0,1,,,545121,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Wild Pitch,False,2,Bot,17,0,2,,545121,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Strikeout,False,2,Bot,17,0,2,545121,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Strikeout,False,3,Top,18,0,0,,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Flyout,False,3,Top,19,0,1,,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Groundout,False,3,Top,20,0,2,,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
Groundout,False,3,Bot,21,0,0,,,,663623,676272,682928,444482,657041,518692,642086,669257,660688,571970,663905,502110,666906,518792,545121,571771,671277,681546,696285,543939,657041,502110,660688,669257,642086,518692,671277,543939,545121,571970,682928,571771,666906,444482,696285,681546,663905,518792
