Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,446372,656605,657077,665833,646240,668804,457759,457705,807799,467793,671213,663647,624414,669261,606132,666801,644374,678225,657136,641511,457759,457705,657136,641511,671213,467793,624414,666801,646240,663647,644374,665833,807799,668804,606132,678225,657077,669261
Lineout,False,1,Top,2,0,0,,,665833,446372,656605,657077,665833,646240,668804,457759,457705,807799,467793,671213,663647,624414,669261,606132,666801,644374,678225,657136,641511,457759,457705,657136,641511,671213,467793,624414,666801,646240,663647,644374,665833,807799,668804,606132,678225,657077,669261
Single,False,1,Top,3,0,1,,,665833,446372,656605,657077,665833,646240,668804,457759,457705,807799,467793,671213,663647,624414,669261,606132,666801,644374,678225,657136,641511,457759,457705,657136,641511,671213,467793,624414,666801,646240,663647,644374,665833,807799,668804,606132,678225,657077,669261
Walk,False,1,Top,4,0,1,,665833,457705,446372,656605,657077,665833,646240,668804,457759,457705,807799,467793,671213,663647,624414,669261,606132,666801,644374,678225,657136,641511,457759,457705,657136,641511,671213,467793,624414,666801,646240,663647,644374,665833,807799,668804,606132,678225,657077,669261
Pop Out,False,1,Top,5,0,1,665833,457705,467793,446372,656605,657077,665833,646240,668804,457759,457705,807799,467793,671213,663647,624414,669261,606132,666801,644374,678225,657136,641511,457759,457705,657136,641511,671213,467793,624414,666801,646240,663647,644374,665833,807799,668804,606132,678225,657077,669261
Pop Out,False,1,Top,6,0,2,665833,457705,467793,446372,656605,657077,665833,646240,668804,457759,457705,807799,467793,671213,663647,624414,669261,606132,666801,644374,678225,657136,641511,457759,457705,657136,641511,671213,467793,624414,666801,646240,663647,644374,665833,807799,668804,606132,678225,657077,669261
Groundout,False,1,Bot,7,0,0,,,,446372,656605,657077,665833,646240,668804,457759,457705,807799,467793,671213,663647,624414,669261,606132,666801,644374,678225,657136,641511,457759,457705,657136,641511,671213,467793,624414,666801,646240,663647,644374,665833,807799,668804,606132,678225,657077,669261
Strikeout,False,1,Bot,8,0,1,,,,446372,656605,657077,665833,646240,668804,457759,457705,807799,467793,671213,663647,624414,669261,606132,666801,644374,678225,657136,641511,457759,457705,657136,641511,671213,467793,624414,666801,646240,663647,644374,665833,807799,668804,606132,678225,657077,669261
Walk,False,1,Bot,9,0,2,,,,446372,656605,657077,665833,646240,668804,457759,457705,807799,467793,671213,663647,624414,669261,606132,666801,644374,678225,657136,641511,457759,457705,657136,641511,671213,467793,624414,666801,646240,663647,644374,665833,807799,668804,606132,678225,657077,669261
Strikeout,False,1,Bot,10,0,2,,,457759,446372,656605,657077,665833,646240,668804,457759,457705,807799,467793,671213,663647,624414,669261,606132,666801,644374,678225,657136,641511,457759,457705,657136,641511,671213,467793,624414,666801,646240,663647,644374,665833,807799,668804,606132,678225,657077,669261
Flyout,False,2,Top,11,0,0,,,,446372,656605,657077,665833,646240,668804,457759,457705,807799,467793,671213,663647,624414,669261,606132,666801,644374,678225,657136,641511,457759,457705,657136,641511,671213,467793,624414,666801,646240,663647,644374,665833,807799,668804,606132,678225,657077,669261
