Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,668909,663903,680757,672580,642708,677951,608070,668472,647304,669004,665926,666023,605137,664728,686823,686681,664702,671221,666310,670032,647304,686681,666310,666023,605137,668472,665926,670032,608070,672580,642708,677951,680757,669004,664702,664728,686823,671221
Strikeout,False,1,Top,1,0,0,,,,668909,663903,680757,672580,642708,677951,608070,668472,647304,669004,665926,666023,605137,664728,686823,686681,664702,671221,666310,670032,647304,686681,666310,666023,605137,668472,665926,670032,608070,672580,642708,677951,680757,669004,664702,664728,686823,671221
Single,False,1,Top,2,0,1,,,,668909,663903,680757,672580,642708,677951,608070,668472,647304,669004,665926,666023,605137,664728,686823,686681,664702,671221,666310,670032,647304,686681,666310,666023,605137,668472,665926,670032,608070,672580,642708,677951,680757,669004,664702,664728,686823,671221
Strikeout,False,1,Top,3,0,1,,,677951,668909,663903,680757,672580,642708,677951,608070,668472,647304,669004,665926,666023,605137,664728,686823,686681,664702,671221,666310,670032,647304,686681,666310,666023,605137,668472,665926,670032,608070,672580,642708,677951,680757,669004,664702,664728,686823,671221
Stolen Base 2B,True,1,Top,4,0,2,,,677951,668909,663903,680757,672580,642708,677951,608070,668472,647304,669004,665926,666023,605137,664728,686823,686681,664702,671221,666310,670032,647304,686681,666310,666023,605137,668472,665926,670032,608070,672580,642708,677951,680757,669004,664702,664728,686823,671221
Strikeout,False,1,Top,4,0,2,,677951,,668909,663903,680757,672580,642708,677951,608070,668472,647304,669004,665926,666023,605137,664728,686823,686681,664702,671221,666310,670032,647304,686681,666310,666023,605137,668472,665926,670032,608070,672580,642708,677951,680757,669004,664702,664728,686823,671221
Groundout,False,1,Bot,5,0,0,,,,668909,663903,680757,672580,642708,677951,608070,668472,647304,669004,665926,666023,605137,664728,686823,686681,664702,671221,666310,670032,647304,686681,666310,666023,605137,668472,665926,670032,608070,672580,642708,677951,680757,669004,664702,664728,686823,671221
Strikeout,False,1,Bot,6,0,1,,,,668909,663903,680757,672580,642708,677951,608070,668472,647304,669004,665926,666023,605137,664728,686823,686681,664702,671221,666310,670032,647304,686681,666310,666023,605137,668472,665926,670032,608070,672580,642708,677951,680757,669004,664702,664728,686823,671221
Double,False,1,Bot,7,0,2,,,,668909,663903,680757,672580,642708,677951,608070,668472,647304,669004,665926,666023,605137,664728,686823,686681,664702,671221,666310,670032,647304,686681,666310,666023,605137,668472,665926,670032,608070,672580,642708,677951,680757,669004,664702,664728,686823,671221
Single,False,1,Bot,8,0,2,,608070,,668909,663903,680757,672580,642708,677951,608070,668472,647304,669004,665926,666023,605137,664728,686823,686681,664702,671221,666310,670032,647304,686681,666310,666023,605137,668472,665926,670032,608070,672580,642708,677951,680757,669004,664702,664728,686823,671221
