Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,672282,664285,687263,643289,660271,665161,621493,663656,666160,608324,500871,547989,519058,667452,592669,673237,642136,676801,650859,455117,660271,673237,642136,455117,519058,547989,650859,643289,500871,608324,687263,665161,621493,667452,666160,676801,592669,663656
Flyout,False,1,Top,2,0,0,,,643289,672282,664285,687263,643289,660271,665161,621493,663656,666160,608324,500871,547989,519058,667452,592669,673237,642136,676801,650859,455117,660271,673237,642136,455117,519058,547989,650859,643289,500871,608324,687263,665161,621493,667452,666160,676801,592669,663656
Caught Stealing 2B,True,1,Top,3,0,1,,,643289,672282,664285,687263,643289,660271,665161,621493,663656,666160,608324,500871,547989,519058,667452,592669,673237,642136,676801,650859,455117,660271,673237,642136,455117,519058,547989,650859,643289,500871,608324,687263,665161,621493,667452,666160,676801,592669,663656
Groundout,False,1,Top,3,0,3,,,,672282,664285,687263,643289,660271,665161,621493,663656,666160,608324,500871,547989,519058,667452,592669,673237,642136,676801,650859,455117,660271,673237,642136,455117,519058,547989,650859,643289,500871,608324,687263,665161,621493,667452,666160,676801,592669,663656
Strikeout,False,1,Bot,4,0,0,,,,672282,664285,687263,643289,660271,665161,621493,663656,666160,608324,500871,547989,519058,667452,592669,673237,642136,676801,650859,455117,660271,673237,642136,455117,519058,547989,650859,643289,500871,608324,687263,665161,621493,667452,666160,676801,592669,663656
Strikeout,False,1,Bot,5,0,1,,,,672282,664285,687263,643289,660271,665161,621493,663656,666160,608324,500871,547989,519058,667452,592669,673237,642136,676801,650859,455117,660271,673237,642136,455117,519058,547989,650859,643289,500871,608324,687263,665161,621493,667452,666160,676801,592669,663656
Double,False,1,Bot,6,0,2,,,,672282,664285,687263,643289,660271,665161,621493,663656,666160,608324,500871,547989,519058,667452,592669,673237,642136,676801,650859,455117,660271,673237,642136,455117,519058,547989,650859,643289,500871,608324,687263,665161,621493,667452,666160,676801,592669,663656
Lineout,False,1,Bot,7,0,2,,621493,,672282,664285,687263,643289,660271,665161,621493,663656,666160,608324,500871,547989,519058,667452,592669,673237,642136,676801,650859,455117,660271,673237,642136,455117,519058,547989,650859,643289,500871,608324,687263,665161,621493,667452,666160,676801,592669,663656
Flyout,False,2,Top,8,0,0,,,,672282,664285,687263,643289,660271,665161,621493,663656,666160,608324,500871,547989,519058,667452,592669,673237,642136,676801,650859,455117,660271,673237,642136,455117,519058,547989,650859,643289,500871,608324,687263,665161,621493,667452,666160,676801,592669,663656
Strikeout,False,2,Top,9,0,1,,,,672282,664285,687263,643289,660271,665161,621493,663656,666160,608324,500871,547989,519058,667452,592669,673237,642136,676801,650859,455117,660271,673237,642136,455117,519058,547989,650859,643289,500871,608324,687263,665161,621493,667452,666160,676801,592669,663656
