Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,571760,672282,543760,621493,608369,660271,677649,545361,666969,543685,673962,592273,641680,592669,641598,650859,543257,595453,665750,687263,641680,660271,641598,595453,677649,592273,543760,650859,673962,543685,608369,687263,543257,621493,665750,545361,666969,592669
Walk,False,1,Top,2,0,1,,,,571760,672282,543760,621493,608369,660271,677649,545361,666969,543685,673962,592273,641680,592669,641598,650859,543257,595453,665750,687263,641680,660271,641598,595453,677649,592273,543760,650859,673962,543685,608369,687263,543257,621493,665750,545361,666969,592669
Strikeout,False,1,Top,3,0,1,,,660271,571760,672282,543760,621493,608369,660271,677649,545361,666969,543685,673962,592273,641680,592669,641598,650859,543257,595453,665750,687263,641680,660271,641598,595453,677649,592273,543760,650859,673962,543685,608369,687263,543257,621493,665750,545361,666969,592669
Strikeout,False,1,Top,4,0,2,,,660271,571760,672282,543760,621493,608369,660271,677649,545361,666969,543685,673962,592273,641680,592669,641598,650859,543257,595453,665750,687263,641680,660271,641598,595453,677649,592273,543760,650859,673962,543685,608369,687263,543257,621493,665750,545361,666969,592669
Pop Out,False,1,Bot,5,0,0,,,,571760,672282,543760,621493,608369,660271,677649,545361,666969,543685,673962,592273,641680,592669,641598,650859,543257,595453,665750,687263,641680,660271,641598,595453,677649,592273,543760,650859,673962,543685,608369,687263,543257,621493,665750,545361,666969,592669
Flyout,False,1,Bot,6,0,1,,,,571760,672282,543760,621493,608369,660271,677649,545361,666969,543685,673962,592273,641680,592669,641598,650859,543257,595453,665750,687263,641680,660271,641598,595453,677649,592273,543760,650859,673962,543685,608369,687263,543257,621493,665750,545361,666969,592669
Pop Out,False,1,Bot,7,0,2,,,,571760,672282,543760,621493,608369,660271,677649,545361,666969,543685,673962,592273,641680,592669,641598,650859,543257,595453,665750,687263,641680,660271,641598,595453,677649,592273,543760,650859,673962,543685,608369,687263,543257,621493,665750,545361,666969,592669
Single,False,2,Top,8,0,0,,,,571760,672282,543760,621493,608369,660271,677649,545361,666969,543685,673962,592273,641680,592669,641598,650859,543257,595453,665750,687263,641680,660271,641598,595453,677649,592273,543760,650859,673962,543685,608369,687263,543257,621493,665750,545361,666969,592669
Strikeout,False,2,Top,9,0,0,,,592273,571760,672282,543760,621493,608369,660271,677649,545361,666969,543685,673962,592273,641680,592669,641598,650859,543257,595453,665750,687263,641680,660271,641598,595453,677649,592273,543760,650859,673962,543685,608369,687263,543257,621493,665750,545361,666969,592669
Single,False,2,Top,10,0,1,,,592273,571760,672282,543760,621493,608369,660271,677649,545361,666969,543685,673962,592273,641680,592669,641598,650859,543257,595453,665750,687263,641680,660271,641598,595453,677649,592273,543760,650859,673962,543685,608369,687263,543257,621493,665750,545361,666969,592669
Flyout,False,2,Top,11,0,1,,592273,650859,571760,672282,543760,621493,608369,660271,677649,545361,666969,543685,673962,592273,641680,592669,641598,650859,543257,595453,665750,687263,641680,660271,641598,595453,677649,592273,543760,650859,673962,543685,608369,687263,543257,621493,665750,545361,666969,592669
Offensive Substitution,True,2,Top,12,0,2,592273,,650859,571760,672282,543760,621493,608369,660271,677649,545361,666969,543685,673962,592273,641680,592669,641598,650859,543257,595453,665750,687263,641680,660271,641598,595453,677649,592273,543760,650859,673962,543685,608369,687263,543257,621493,665750,545361,666969,592669
Groundout,False,2,Top,12,0,2,592273,,650859,571760,672282,543760,621493,608369,660271,677649,545361,666969,543685,673962,592273,641680,592669,641598,650859,543257,595453,665750,665120,641680,660271,641598,595453,677649,592273,543760,650859,673962,543685,608369,,543257,621493,665750,545361,666969,592669
