Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Single,False,1,Top,2,0,0,,,543807,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Single,False,1,Top,3,0,0,,543807,666182,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Strikeout,False,1,Top,4,-1,0,,666182,665489,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Strikeout,False,1,Top,5,-1,1,,666182,665489,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Strikeout,False,1,Top,6,-1,2,,666182,665489,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Strikeout,False,1,Bot,7,-1,0,,,,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Flyout,False,1,Bot,8,-1,1,,,,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Hit By Pitch,False,1,Bot,9,-1,2,,,,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Double,False,1,Bot,10,-1,2,,,668227,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Walk,False,1,Bot,11,-1,2,668227,670042,,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Strikeout,False,1,Bot,12,-1,2,668227,670042,623912,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Lineout,False,2,Top,13,-1,0,,,,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Strikeout,False,2,Top,14,-1,1,,,,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Strikeout,False,2,Top,15,-1,2,,,,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Groundout,False,2,Bot,16,-1,0,,,,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Flyout,False,2,Bot,17,-1,1,,,,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Single,False,2,Bot,18,-1,2,,,,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Pickoff 1B,False,2,Bot,19,-1,2,,,642350,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
Home Run,False,3,Top,20,-1,0,,,,671737,621244,666139,543807,677551,666182,668227,665489,670042,474832,623912,656305,670764,593160,670623,662139,642336,643376,642350,595281,623912,665489,642336,643376,670042,474832,670764,593160,670623,656305,677551,666182,668227,662139,642350,595281,666139,543807
