Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Single,False,1,Top,2,0,1,,,,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Grounded Into DP,False,1,Top,3,0,1,,,665926,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Walk,False,1,Bot,4,0,0,,,,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Strikeout,False,1,Bot,5,0,0,,,643289,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Double,False,1,Bot,6,0,2,,,,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Walk,False,1,Bot,7,0,2,,663656,,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Flyout,False,1,Bot,8,0,2,,663656,608324,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Strikeout,False,2,Top,9,0,0,,,,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Groundout,False,2,Top,10,0,1,,,,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Single,False,2,Top,11,0,2,,,,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Single,False,2,Top,12,0,2,,,677587,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Walk,False,2,Top,13,0,2,,677587,660757,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Double,False,2,Top,14,0,2,677587,660757,666310,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Walk,False,2,Top,15,-2,2,666310,672356,,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Strikeout,False,2,Top,16,-2,2,666310,672356,680757,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
Single,False,2,Bot,17,-2,0,,,,669854,676440,643289,680757,665161,665926,663656,608070,608324,686823,670541,681807,547989,677587,676801,660757,673237,666310,667452,672356,667452,608070,673237,666310,547989,681807,643289,665926,608324,677587,665161,672356,670541,680757,676801,686823,663656,660757
